sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
609125,619500,Circle of Scorn (dot),30.0,4337.0,,Default Target,[],1395936.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
615753,619500,Baneful Impaction (dot),140.0,26999.0,,Default Target,[],52071203.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619221,619753,Auto,90.0,11434.0,,Default Target,[],9705470.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
618755,619995,Rainbow Drip,1000.0,205593.0,,Default Target,['Rainbow Bright'],3120138034.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]"
619390,620010,Leaping Opo,460.0,106611.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",151247053.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Opo-opo Form', ""Opo-opo's Fury"", 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
619008,620078,Fall Malefic,270.0,48291.0,,Default Target,[],154630003.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
618720,620140,The Forbidden Chakra,400.0,31602.0,0.4774,Default Target,[],327495051.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
620246,620246,Meisui,,,,,,,[]
619626,620386,Fleeting Raiju,700.0,120327.0,,Default Target,[],1079956484.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619455,620435,Winged Muse,800.0,164474.0,,Default Target,[],1996846727.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,665.0,9002.0,0.0659,Default Target,['95 Soul Voice'],1380653584.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,595.0,2811.0,0.023,Default Target,['85 Soul Voice'],1105154997.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,560.0,977.0,0.0085,Default Target,['80 Soul Voice'],979025109.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,455.0,18.0,0.0002,Default Target,['65 Soul Voice'],646254047.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,490.0,120.0,0.0012,Default Target,['70 Soul Voice'],749549696.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,525.0,323.0,0.003,Default Target,['75 Soul Voice'],860385251.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,630.0,5150.0,0.0398,Default Target,['90 Soul Voice'],1239058726.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,700.0,123443.0,0.8584,Default Target,['100 Soul Voice'],1529800704.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619950,620750,Broil IV,320.0,59442.0,,Default Target,[],252381728.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620012,620814,Bloodspiller,600.0,77422.0,,Default Target,[],444925192.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620059,620859,Pitch Perfect,360.0,56601.0,0.7654,Default Target,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
620346,620878,Auto,90.0,13138.0,,Default Target,[],12876661.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620160,620918,Shot,80.0,13849.0,,Default Target,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
620937,620937,Disesteem (pet),620.0,84500.0,,Default Target,[],530006977.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620738,621270,Auto,90.0,9662.0,,Default Target,[],6928441.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620040,621460,The Forbidden Chakra,400.0,47700.0,0.7206,Default Target,[],327495051.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
620930,621462,Auto,90.0,12964.0,,Default Target,[],12560871.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
620866,621486,Bhavacakra,550.0,94538.0,,Default Target,['Meisui'],666632443.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Meisui', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620553,621623,Energy Drain,100.0,18589.0,,Default Target,[],24682991.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621000,621891,Blade of Valor,1000.0,144688.0,,Default Target,['Requiescat'],1553932606.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Requiescat', 'Starry Muse', ""The Wanderer's Minuet""]"
621455,621987,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620620,622040,The Forbidden Chakra,400.0,7956.0,0.1202,Default Target,[],327495051.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
622247,622247,Chi,,,,,,,[]
621818,622350,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621318,622388,Fall Malefic,270.0,48291.0,,Default Target,[],154630003.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
588579,622500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
588579,622500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
595010,622500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
595018,622500,Combust III (dot),70.0,9302.0,,Default Target,[],4639674.0,"[""Army's Paeon""]"
609125,622500,Circle of Scorn (dot),30.0,4337.0,,Default Target,[],1395936.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
615753,622500,Baneful Impaction (dot),140.0,26999.0,,Default Target,[],52071203.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621330,622620,Dragon Kick,320.0,52952.0,,Default Target,['Opo-opo Form'],209556150.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Opo-opo Form', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
621255,622635,Hammer Stamp,560.0,200421.0,,Default Target,[],33483502.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622181,622713,Auto,90.0,11434.0,,Default Target,[],9705470.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621625,622785,Blade of Honor,1000.0,144688.0,,Default Target,[],1553932606.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622516,623048,Auto,90.0,13138.0,,Default Target,[],12876661.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622512,623093,Hard Slash,300.0,38710.0,,Default Target,[],111221843.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621955,623105,Mog of the Ages,1000.0,205593.0,,Default Target,[],3120138034.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622350,623150,Broil IV,320.0,59442.0,,Default Target,[],252381728.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621950,623370,The Forbidden Chakra,400.0,13305.0,0.201,Default Target,[],327495051.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
622850,623382,Auto,90.0,318.0,,Default Target,[],7224.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621929,623399,Refulgent Arrow,280.0,63.0,0.0011,Default Target,[],244699670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
621929,623399,Burst Shot,220.0,149.0,0.0033,Default Target,[],151061274.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
622748,623458,Raiton,740.0,127201.0,,Default Target,[],1206884525.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622970,623502,Auto,90.0,12964.0,,Default Target,[],12560871.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
622978,623510,Auto,90.0,9662.0,,Default Target,[],6928441.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621929,623579,Blast Arrow,700.0,143173.0,0.9956,Default Target,[],1529800704.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
623270,623890,Leaping Opo,460.0,106611.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",151247053.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Opo-opo Form', ""Opo-opo's Fury"", 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
623200,623958,Shot,80.0,13849.0,,Default Target,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
622600,624020,The Forbidden Chakra,400.0,2647.0,0.04,Default Target,[],327495051.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
622953,624023,Energy Drain,100.0,18589.0,,Default Target,[],24682991.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623229,624029,Pitch Perfect,360.0,12734.0,0.1722,Default Target,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
624228,624228,Swiftcast,,,,,,,[]
622579,624229,Heartbreak Shot,180.0,18531.0,0.5013,Default Target,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
623628,624698,Fall Malefic,270.0,48291.0,,Default Target,[],154630003.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623500,624790,Sepulchre,540.0,78125.0,,Default Target,[],453057409.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624415,624947,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623755,625005,Hammer Brush,580.0,207654.0,,Default Target,[],35942485.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624248,625008,Fleeting Raiju,700.0,113516.0,,Default Target,[],961165312.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624686,625218,Auto,90.0,11267.0,,Default Target,[],9471184.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623920,625340,The Forbidden Chakra,400.0,49806.0,0.7524,Default Target,[],327495051.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
588579,625500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
588579,625500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
595018,625500,Combust III (dot),70.0,9302.0,,Default Target,[],4639674.0,"[""Army's Paeon""]"
615753,625500,Baneful Impaction (dot),140.0,26999.0,,Default Target,[],52071203.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623810,625500,Biolysis (dot),85.0,16327.0,,Default Target,[],19038979.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624430,625500,Energy Drain,100.0,18589.0,,Default Target,[],24682991.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625010,625542,Auto,90.0,12964.0,,Default Target,[],12560871.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
625018,625550,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624419,625579,Resonant Arrow,640.0,131472.0,,Default Target,[],1278675397.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
625013,625637,Syphon Strike,380.0,49029.0,,Default Target,[],178442599.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625141,625673,Auto,90.0,11434.0,,Default Target,[],9705470.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625218,625750,Auto,90.0,9662.0,,Default Target,[],6928441.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624500,625920,The Forbidden Chakra,400.0,423.0,0.0064,Default Target,[],327495051.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
625970,626502,Auto,90.0,318.0,,Default Target,[],7224.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625210,626630,Elixir Burst,900.0,148951.0,,Default Target,[],1658181656.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
626000,626758,Holy Spirit,500.0,72342.0,,Default Target,['Divine Might'],388458217.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Divine Might', 'Dokumori', 'Fight or Flight', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
626368,626908,Aeolian Edge,560.0,73967.0,,Default Target,[],397698583.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
626240,626998,Shot,80.0,12410.0,,Default Target,[],11061234.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
625830,627250,The Forbidden Chakra,400.0,20990.0,0.3171,Default Target,[],327495051.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
626856,627388,Auto,90.0,9188.0,,Default Target,[],6055793.0,"['Brotherhood', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]"
627050,627582,Auto,90.0,10561.0,,Default Target,[],7784980.0,"['Brotherhood', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', ""The Wanderer's Minuet""]"
626480,627900,The Forbidden Chakra,400.0,11.0,0.0002,Default Target,[],256210242.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
627375,627907,Auto,90.0,0.0,,Default Target,[],0.0,"['Radiant Finale', ""The Wanderer's Minuet""]"
627150,627950,Broil IV,320.0,46099.0,,Default Target,[],133224374.0,"['Brotherhood', 'Radiant Finale', ""The Wanderer's Minuet""]"
627458,627990,Auto,90.0,5385.0,,Default Target,[],1961675.0,"[""The Wanderer's Minuet""]"
627513,628137,Souleater,480.0,43149.0,,Default Target,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]"
626255,628355,Polishing Hammer,600.0,180591.0,,Default Target,[],27186320.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
627559,628359,Pitch Perfect,360.0,2451.0,0.0475,Default Target,['3 Repertoire'],188990243.0,"['Raging Strikes', ""The Wanderer's Minuet""]"
626909,628379,Refulgent Arrow,280.0,46906.0,,Default Target,['Barrage'],156127845.0,"['Barrage', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]"
