sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
513599,514179,Vicewinder,55941.0,2074924,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,904974,539766,1904690,557332,1221597,1126212,529955,539766,912002,567503,1126212,529955,501648,499983,1261839,311803,311803,782714
515690,516222,Auto,8841.0,2083765,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,904974,539766,1904690,557332,1221597,1126212,529955,539766,912002,567503,1126212,529955,501648,499983,1261839,311803,311803,782714
516149,516769,Swiftskin's Coil,69366.0,2083765,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,904974,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,501648,499983,1261839,311803,311803,782714
516769,517439,Twinblood Bite,19018.0,2083765,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,904974,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,520666,499983,1261839,311803,311803,782714
517389,518009,Twinfang Bite,19018.0,2083765,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,904974,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,520666,519001,1261839,311803,311803,782714
517930,518462,Auto,8841.0,2092606,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,904974,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,520666,519001,1261839,311803,311803,782714
518700,519680,Hunter's Coil,63060.0,2092606,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,520666,519001,1261839,311803,311803,782714
519320,519940,Twinfang Bite,19018.0,2092606,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,520666,538019,1261839,311803,311803,782714
519940,520610,Twinblood Bite,19018.0,2092606,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,539684,538019,1261839,311803,311803,782714
520170,520702,Auto,8841.0,2101447,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,539684,538019,1261839,311803,311803,782714
521250,522050,Uncoiled Fury,76080.0,2101447,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,539684,538019,1337919,311803,311803,782714
521870,522490,Uncoiled Twinfang,19018.0,2101447,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,539684,538019,1337919,311803,330821,782714
522410,522942,Auto,8841.0,2110288,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,539684,538019,1337919,311803,330821,782714
522490,523470,Uncoiled Twinblood,19018.0,2110288,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,539684,538019,1337919,330821,330821,782714
524650,525182,Auto,8841.0,2119129,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,539766,981368,567503,1126212,529955,539684,538019,1337919,330821,330821,782714
524221,525381,Steel Fangs,33562.0,2119129,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,539766,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1337919,330821,330821,782714
526342,527232,Hunter's Sting,33562.0,2119129,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1337919,330821,330821,782714
526890,527422,Auto,8841.0,2127970,1036251,1112140,525480,447528,452153,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1337919,330821,330821,782714
528462,529082,Flanksting Strike,55941.0,2127970,1036251,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1337919,330821,330821,782714
529130,529662,Auto,8841.0,2136811,1036251,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1337919,330821,330821,782714
529082,530782,Death Rattle,31323.0,2136811,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1337919,330821,330821,782714
530582,531382,Uncoiled Fury,76080.0,2136811,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1413999,330821,330821,782714
531202,531822,Uncoiled Twinfang,19018.0,2136811,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1413999,330821,349839,782714
531370,531902,Auto,8841.0,2145652,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1413999,330821,349839,782714
531822,532802,Uncoiled Twinblood,19018.0,2145652,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1413999,349839,349839,782714
533610,534142,Auto,8841.0,2154493,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1413999,349839,349839,782714
533553,534353,Uncoiled Fury,76080.0,2154493,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1490079,349839,349839,782714
534173,534793,Uncoiled Twinfang,19018.0,2154493,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1490079,349839,368857,782714
534793,535773,Uncoiled Twinblood,19018.0,2154493,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1490079,368857,368857,782714
535850,536382,Auto,8841.0,2163334,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1490079,368857,368857,782714
536524,537104,Vicewinder,55941.0,2163334,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1490079,368857,368857,838655
538090,538622,Auto,8841.0,2172175,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,968034,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1490079,368857,368857,838655
539074,540054,Hunter's Coil,69366.0,2172175,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,538019,1490079,368857,368857,838655
539694,540314,Twinfang Bite,19018.0,2172175,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,557037,1490079,368857,368857,838655
540330,540862,Auto,8841.0,2181016,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,539684,557037,1490079,368857,368857,838655
540314,540984,Twinblood Bite,19018.0,2181016,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,981368,567503,1126212,529955,558702,557037,1490079,368857,368857,838655
541625,542245,Swiftskin's Coil,69366.0,2181016,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,1050734,567503,1126212,529955,558702,557037,1490079,368857,368857,838655
542245,542915,Twinblood Bite,19018.0,2181016,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,1050734,567503,1126212,529955,577720,557037,1490079,368857,368857,838655
542570,543102,Auto,8841.0,2189857,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,1050734,567503,1126212,529955,577720,557037,1490079,368857,368857,838655
542865,543485,Twinfang Bite,19018.0,2189857,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,1050734,567503,1126212,529955,577720,576055,1490079,368857,368857,838655
544810,545342,Auto,8841.0,2198698,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,557332,1221597,1126212,529955,573328,1050734,567503,1126212,529955,577720,576055,1490079,368857,368857,838655
544175,545465,Reaving Fangs,33562.0,2198698,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,590894,1221597,1126212,529955,573328,1050734,567503,1126212,529955,577720,576055,1490079,368857,368857,838655
546295,547455,Swiftskin's Sting,33562.0,2198698,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,590894,1221597,1126212,529955,573328,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
547050,547582,Auto,8841.0,2207539,1067574,1112140,525480,447528,508094,1126212,529955,495980,447528,1037400,573328,1904690,590894,1221597,1126212,529955,573328,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
548416,549036,Hindsting Strike,55941.0,2207539,1067574,1112140,525480,447528,508094,1126212,529955,495980,503469,1037400,573328,1904690,590894,1221597,1126212,529955,573328,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
549290,549822,Auto,8841.0,2216380,1067574,1112140,525480,447528,508094,1126212,529955,495980,503469,1037400,573328,1904690,590894,1221597,1126212,529955,573328,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
549036,550736,Death Rattle,31323.0,2216380,1098897,1112140,525480,447528,508094,1126212,529955,495980,503469,1037400,573328,1904690,590894,1221597,1126212,529955,573328,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
550536,551696,Steel Fangs,33562.0,2216380,1098897,1112140,525480,447528,508094,1126212,529955,495980,503469,1037400,573328,1904690,590894,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
551530,552062,Auto,8841.0,2225221,1098897,1112140,525480,447528,508094,1126212,529955,495980,503469,1037400,573328,1904690,590894,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
552656,553546,Hunter's Sting,33562.0,2225221,1098897,1112140,525480,447528,508094,1126212,529955,495980,503469,1037400,606890,1904690,590894,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
553770,554302,Auto,8841.0,2234062,1098897,1112140,525480,447528,508094,1126212,529955,495980,503469,1037400,606890,1904690,590894,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
554776,555396,Flanksbane Fang,55941.0,2234062,1098897,1112140,525480,503469,508094,1126212,529955,495980,503469,1037400,606890,1904690,590894,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
556010,556542,Auto,8841.0,2242903,1098897,1112140,525480,503469,508094,1126212,529955,495980,503469,1037400,606890,1904690,590894,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
555396,557096,Death Rattle,31323.0,2242903,1130220,1112140,525480,503469,508094,1126212,529955,495980,503469,1037400,606890,1904690,590894,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
556896,558186,Reaving Fangs,33562.0,2242903,1130220,1112140,525480,503469,508094,1126212,529955,495980,503469,1037400,606890,1904690,624456,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
558250,558782,Auto,8841.0,2251744,1130220,1112140,525480,503469,508094,1126212,529955,495980,503469,1037400,606890,1904690,624456,1221597,1126212,529955,606890,1050734,601065,1126212,529955,577720,576055,1490079,368857,368857,838655
559016,560176,Swiftskin's Sting,33562.0,2251744,1130220,1112140,525480,503469,508094,1126212,529955,495980,503469,1037400,606890,1904690,624456,1221597,1126212,529955,606890,1050734,634627,1126212,529955,577720,576055,1490079,368857,368857,838655
560490,561022,Auto,8841.0,2260585,1130220,1112140,525480,503469,508094,1126212,529955,495980,503469,1037400,606890,1904690,624456,1221597,1126212,529955,606890,1050734,634627,1126212,529955,577720,576055,1490079,368857,368857,838655
561136,561756,Hindsbane Fang,55941.0,2260585,1130220,1112140,525480,503469,508094,1126212,529955,551921,503469,1037400,606890,1904690,624456,1221597,1126212,529955,606890,1050734,634627,1126212,529955,577720,576055,1490079,368857,368857,838655
562730,563262,Auto,8841.0,2269426,1130220,1112140,525480,503469,508094,1126212,529955,551921,503469,1037400,606890,1904690,624456,1221597,1126212,529955,606890,1050734,634627,1126212,529955,577720,576055,1490079,368857,368857,838655
561756,563456,Death Rattle,31323.0,2269426,1161543,1112140,525480,503469,508094,1126212,529955,551921,503469,1037400,606890,1904690,624456,1221597,1126212,529955,606890,1050734,634627,1126212,529955,577720,576055,1490079,368857,368857,838655
563256,563876,Reawaken,83913.0,2269426,1161543,1112140,525480,503469,508094,1126212,529955,551921,503469,1037400,606890,1904690,624456,1305510,1126212,529955,606890,1050734,634627,1126212,529955,577720,576055,1490079,368857,368857,838655
564970,565502,Auto,8841.0,2278267,1161543,1112140,525480,503469,508094,1126212,529955,551921,503469,1037400,606890,1904690,624456,1305510,1126212,529955,606890,1050734,634627,1126212,529955,577720,576055,1490079,368857,368857,838655
565127,566827,First Generation,76080.0,2278267,1161543,1188220,525480,503469,508094,1126212,529955,551921,503469,1037400,606890,1904690,624456,1305510,1126212,529955,606890,1050734,634627,1126212,529955,577720,576055,1490079,368857,368857,838655
