sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
32851,33691,Fire in Red,490.0,66339.0,,Default Target,[],317000815.0,"[""The Wanderer's Minuet""]"
33161,33693,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
33370,33902,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
33445,33977,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
33125,34106,Eye Gouge,300.0,26172.0,,Default Target,[],46338823.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
32772,34192,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],131707164.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
33440,34198,Shot,80.0,9097.0,,Default Target,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
33482,34372,Rising Raptor,540.0,58649.0,,Default Target,"[""Raptor's Fury""]",240044441.0,"['Grade 4 Gemdraught', ""Raptor's Fury"", ""The Wanderer's Minuet""]"
23800,34500,Biolysis (dot),85.0,16043.0,,Default Target,[],18383782.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,34500,Stormbite (dot),25.0,5048.0,,Default Target,[],1884905.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,34500,Caustic Bite (dot),20.0,4038.0,,Default Target,[],1206141.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
25071,34500,Dia (dot),85.0,15260.0,,Default Target,[],16336010.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
34791,34791,Afflatus Rapture,,,,,,,[]
34430,34962,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
34493,35025,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
34341,35141,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
34451,35251,Pitch Perfect,360.0,10815.0,0.241,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
33831,35301,Burst Shot,220.0,20455.0,0.7459,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
33831,35301,Refulgent Arrow,280.0,8868.0,0.2541,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
34929,35329,Gust Slash,400.0,41143.0,,Default Target,[],121425260.0,"[""The Wanderer's Minuet""]"
34132,35552,The Forbidden Chakra,400.0,2126.0,0.053,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
35001,35582,Hard Slash,300.0,26969.0,,Default Target,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]"
35000,35893,Keen Edge,300.0,24171.0,,Default Target,[],39523115.0,"[""The Wanderer's Minuet""]"
34712,36132,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
35615,36147,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
35351,36241,Aero in Green,530.0,71741.0,,Default Target,[],370741478.0,"[""The Wanderer's Minuet""]"
35841,36373,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
35422,36442,Pouncing Coeurl,520.0,52164.0,,Default Target,"[""Coeurl's Fury""]",189885795.0,"[""Coeurl's Fury"", ""The Wanderer's Minuet""]"
36101,36633,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
36330,36862,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
36470,37002,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
36480,37238,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
36042,37462,The Forbidden Chakra,400.0,1898.0,0.0473,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
23800,37500,Biolysis (dot),85.0,16043.0,,Default Target,[],18383782.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,37500,Stormbite (dot),25.0,5048.0,,Default Target,[],1884905.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,37500,Caustic Bite (dot),20.0,4038.0,,Default Target,[],1206141.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
25071,37500,Dia (dot),85.0,15260.0,,Default Target,[],16336010.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
36741,37541,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
37049,37669,Armor Crush,500.0,51428.0,,Default Target,['Kazematoi'],189729669.0,"[""The Wanderer's Minuet""]"
36971,37771,Pitch Perfect,360.0,11111.0,0.2476,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
37241,37773,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
36321,37791,Refulgent Arrow,280.0,9385.0,0.2689,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
36321,37791,Burst Shot,220.0,20049.0,0.7311,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
37221,37801,Afflatus Misery,1400.0,183437.0,,Default Target,[],2032819003.0,"[""The Wanderer's Minuet""]"
37293,37825,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
37362,37982,Leaping Opo,460.0,64066.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",42779866.0,"['Opo-opo Form', ""Opo-opo's Fury"", ""The Wanderer's Minuet""]"
36692,38112,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
37501,38125,Syphon Strike,380.0,34158.0,,Default Target,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]"
37785,38317,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
37500,38574,Brutal Shell,380.0,30619.0,,Default Target,[],63421054.0,"[""The Wanderer's Minuet""]"
37851,38831,Water in Blue,570.0,77144.0,,Default Target,[],428687504.0,"[""The Wanderer's Minuet""]"
38510,39042,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
38012,39432,The Forbidden Chakra,400.0,6195.0,0.1544,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
39169,39569,Spinning Edge,300.0,30857.0,,Default Target,[],68303608.0,"[""The Wanderer's Minuet""]"
39061,39593,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
39281,39813,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
39290,39822,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
39141,39941,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
38592,40012,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
39302,40142,Twin Snakes,420.0,42132.0,,Default Target,[],123874890.0,"[""The Wanderer's Minuet""]"
39461,40261,Pitch Perfect,360.0,12780.0,0.2848,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
39520,40278,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
38811,40281,Refulgent Arrow,280.0,9011.0,0.2582,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
38811,40281,Burst Shot,220.0,20343.0,0.7418,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
39955,40487,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
23800,40500,Biolysis (dot),85.0,16043.0,,Default Target,[],18383782.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,40500,Caustic Bite (dot),20.0,4038.0,,Default Target,[],1206141.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,40500,Stormbite (dot),25.0,5048.0,,Default Target,[],1884905.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
25071,40500,Dia (dot),85.0,15260.0,,Default Target,[],16336010.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
40001,40625,Souleater,480.0,43149.0,,Default Target,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]"
40093,40625,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
40361,40893,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
40550,41082,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
40351,41191,Fire in Red,490.0,66339.0,,Default Target,[],317000815.0,"[""The Wanderer's Minuet""]"
40625,41250,Blasting Zone,800.0,64470.0,,Default Target,[],281177453.0,"[""The Wanderer's Minuet""]"
39952,41372,The Forbidden Chakra,400.0,1889.0,0.0471,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
40000,41653,Solid Barrel,460.0,37066.0,,Default Target,[],92948409.0,"[""The Wanderer's Minuet""]"
41289,41689,Gust Slash,400.0,41143.0,,Default Target,[],121425260.0,"[""The Wanderer's Minuet""]"
40611,41901,Glare III,350.0,45857.0,,Default Target,[],127040550.0,"[""The Wanderer's Minuet""]"
40532,41952,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
41242,42262,Pouncing Coeurl,520.0,52164.0,,Default Target,"[""Coeurl's Fury""]",189885795.0,"[""Coeurl's Fury"", ""The Wanderer's Minuet""]"
41541,42341,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
42541,42541,Mage's Ballad,,,,,,,[]
42541,42541,Mage's Ballad,,,,,,,[]
42541,42541,Mage's Ballad,,,,,,,[]
42541,42541,Mage's Ballad,,,,,,,[]
42541,42541,Mage's Ballad,,,,,,,[]
42541,42541,Mage's Ballad,,,,,,,[]
42541,42541,Mage's Ballad,,,,,,,[]
42541,42541,Mage's Ballad,,,,,,,[]
42021,42553,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
42125,42657,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
41921,42721,Pitch Perfect,100.0,3999.0,0.3209,Default Target,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]"
41921,42721,Pitch Perfect,220.0,9151.0,0.3337,Default Target,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]"
41301,42771,Refulgent Arrow,280.0,8840.0,0.2533,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
41301,42771,Burst Shot,220.0,20477.0,0.7467,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
42590,43122,Auto,90.0,7853.0,,Default Target,[],4232699.0,"[""Mage's Ballad""]"
42501,43303,Bloodspiller,600.0,53939.0,,Default Target,[],196821604.0,"['Darkside', ""The Wanderer's Minuet""]"
41892,43312,The Forbidden Chakra,400.0,1986.0,0.0495,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
42560,43318,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
42500,43393,Keen Edge,300.0,24171.0,,Default Target,[],39523115.0,"[""The Wanderer's Minuet""]"
42893,43425,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
23800,43500,Biolysis (dot),85.0,16043.0,,Default Target,[],18383782.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,43500,Stormbite (dot),25.0,5048.0,,Default Target,[],1884905.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,43500,Caustic Bite (dot),20.0,4038.0,,Default Target,[],1206141.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
25071,43500,Dia (dot),85.0,15260.0,,Default Target,[],16336010.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
42851,43741,Aero in Green,530.0,71692.0,,Default Target,[],364108574.0,"[""Mage's Ballad""]"
43351,43883,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
42472,43892,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
43409,43949,Aeolian Edge,560.0,57562.0,,Default Target,['Kazematoi'],233813747.0,"[""Mage's Ballad""]"
43541,44073,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
43041,44331,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
43182,44472,Dragon Kick,320.0,32076.0,,Default Target,['Opo-opo Form'],70597055.0,"[""Mage's Ballad"", 'Opo-opo Form']"
44029,44649,Bhavacakra,400.0,41114.0,,Default Target,[],119289260.0,"[""Mage's Ballad""]"
43941,44741,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
44295,44827,Auto,90.0,7856.0,,Default Target,[],4356084.0,"[""Mage's Ballad""]"
44441,44973,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
44630,45162,Auto,90.0,7853.0,,Default Target,[],4232699.0,"[""Mage's Ballad""]"
43832,45252,The Forbidden Chakra,400.0,2016.0,0.0503,Default Target,[],110328936.0,"[""Mage's Ballad""]"
43791,45261,Burst Shot,220.0,20112.0,0.7339,Default Target,[],52372485.0,"[""Mage's Ballad""]"
43791,45261,Refulgent Arrow,280.0,9281.0,0.2661,Default Target,[],84842220.0,"[""Mage's Ballad""]"
44981,45513,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
45001,45582,Hard Slash,300.0,26950.0,,Default Target,[],48278952.0,"['Darkside', ""Mage's Ballad""]"
44412,45832,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],110328936.0,"[""Mage's Ballad""]"
45529,45929,Spinning Edge,300.0,30835.0,,Default Target,[],67098048.0,"[""Mage's Ballad""]"
45951,45951,Subtractive Palette,,,,,,,[]
45122,46012,Rising Raptor,540.0,54134.0,,Default Target,"[""Raptor's Fury""]",201096711.0,"[""Mage's Ballad"", ""Raptor's Fury""]"
44411,46061,Heartbreak Shot,180.0,22418.0,1.0,Default Target,[],35051250.0,"[""Mage's Ballad""]"
45000,46074,Brutal Shell,380.0,30597.0,,Default Target,[],62232237.0,"[""Mage's Ballad""]"
45693,46225,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
45351,46331,Water in Blue,570.0,77092.0,,Default Target,[],421010816.0,"[""Mage's Ballad""]"
45600,46358,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
23800,46500,Biolysis (dot),85.0,16043.0,,Default Target,[],18383782.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,46500,Caustic Bite (dot),20.0,4038.0,,Default Target,[],1206141.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,46500,Stormbite (dot),25.0,5048.0,,Default Target,[],1884905.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
25071,46500,Dia (dot),85.0,15260.0,,Default Target,[],16336010.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
45471,46761,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
46311,46843,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
46465,46997,Auto,90.0,7856.0,,Default Target,[],4356084.0,"[""Mage's Ballad""]"
46341,47141,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
45772,47192,The Forbidden Chakra,400.0,2165.0,0.054,Default Target,[],110328936.0,"[""Mage's Ballad""]"
46670,47202,Auto,90.0,7853.0,,Default Target,[],4232699.0,"[""Mage's Ballad""]"
46281,47751,Burst Shot,220.0,20584.0,0.7511,Default Target,[],52372485.0,"[""Mage's Ballad""]"
46281,47751,Refulgent Arrow,280.0,8681.0,0.2489,Default Target,[],84842220.0,"[""Mage's Ballad""]"
46352,47772,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],110328936.0,"[""Mage's Ballad""]"
47020,48050,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
47650,48050,Gust Slash,400.0,41114.0,,Default Target,[],119289260.0,"[""Mage's Ballad""]"
47561,48093,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
47501,48125,Syphon Strike,380.0,34135.0,,Default Target,[],77459466.0,"['Darkside', ""Mage's Ballad""]"
47941,48473,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
47062,48662,Demolish,420.0,42103.0,,Default Target,[],121638901.0,"[""Mage's Ballad""]"
48126,48750,Edge of Shadow,460.0,41322.0,,Default Target,[],113512805.0,"['Darkside', ""Mage's Ballad""]"
48401,48933,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
48493,49025,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
47712,49132,The Forbidden Chakra,400.0,2341.0,0.0584,Default Target,[],110328936.0,"[""Mage's Ballad""]"
47500,49153,Solid Barrel,460.0,37040.0,,Default Target,[],91207531.0,"[""Mage's Ballad""]"
48635,49167,Auto,90.0,7856.0,,Default Target,[],4356084.0,"[""Mage's Ballad""]"
48503,49173,Assize,400.0,52382.0,,Default Target,[],161823427.0,"[""Mage's Ballad""]"
47901,49191,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
48710,49242,Auto,90.0,7853.0,,Default Target,[],4232699.0,"[""Mage's Ballad""]"
47640,49290,Heartbreak Shot,180.0,17739.0,0.7913,Default Target,[],35051250.0,"[""Mage's Ballad""]"
48640,49398,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
48651,49401,Blizzard in Cyan,860.0,116324.0,,Default Target,[],958573729.0,"[""Mage's Ballad""]"
23800,49500,Biolysis (dot),85.0,16043.0,,Default Target,[],18383782.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,49500,Stormbite (dot),25.0,5048.0,,Default Target,[],1884905.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,49500,Caustic Bite (dot),20.0,4038.0,,Default Target,[],1206141.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
25071,49500,Dia (dot),85.0,15260.0,,Default Target,[],16336010.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
48741,49541,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
49002,49622,Leaping Opo,460.0,63903.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",42561064.0,"[""Mage's Ballad"", 'Opo-opo Form', ""Opo-opo's Fury""]"
48292,49712,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],110328936.0,"[""Mage's Ballad""]"
49271,49803,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
50151,50151,Hammer Motif,,,,,,,[]
48771,50241,Burst Shot,220.0,20271.0,0.7397,Default Target,[],52372485.0,"[""Mage's Ballad""]"
48771,50241,Refulgent Arrow,280.0,9079.0,0.2603,Default Target,[],84842220.0,"[""Mage's Ballad""]"
49770,50390,Armor Crush,500.0,51392.0,,Default Target,['Kazematoi'],186385642.0,"[""Mage's Ballad""]"
50001,50625,Souleater,480.0,43119.0,,Default Target,[],123591667.0,"['Darkside', ""Mage's Ballad""]"
50000,50893,Keen Edge,300.0,24154.0,,Default Target,[],38781148.0,"[""Mage's Ballad""]"
49421,51071,Heartbreak Shot,180.0,3741.0,0.1669,Default Target,[],35051250.0,"[""Mage's Ballad""]"
49652,51072,The Forbidden Chakra,400.0,8581.0,0.214,Default Target,[],110328936.0,"[""Mage's Ballad""]"
50750,51282,Auto,90.0,7853.0,,Default Target,[],4232699.0,"[""Mage's Ballad""]"
50805,51337,Auto,90.0,7856.0,,Default Target,[],4356084.0,"[""Mage's Ballad""]"
50901,51433,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
50331,51621,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
50232,51652,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],110328936.0,"[""Mage's Ballad""]"
50942,51782,Twin Snakes,420.0,42103.0,,Default Target,[],121638901.0,"[""Mage's Ballad""]"
51293,51825,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
51141,51941,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
51641,52173,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
51261,52331,Apex Arrow,665.0,9105.0,0.1099,Default Target,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]"
51261,52331,Apex Arrow,490.0,3491.0,0.0572,Default Target,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]"
51261,52331,Apex Arrow,350.0,8.0,0.0002,Default Target,['50 Soul Voice'],132587857.0,"[""Mage's Ballad""]"
51261,52331,Apex Arrow,420.0,340.0,0.0065,Default Target,['60 Soul Voice'],190932864.0,"[""Mage's Ballad""]"
51261,52331,Apex Arrow,525.0,7946.0,0.1215,Default Target,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]"
