sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
483500,484793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
484302,484922,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
484109,485139,Chain Saw,660.0,81629.0,,Default Target,[],468551960.0,[]
485228,485228,Roller Dash (pet),432.0,48811.0,,Default Target,[],167525369.0,[]
485473,485473,Arcane Circle,,,,,,,[]
484345,485505,Shadow of Death,300.0,33945.0,,Default Target,[],81192021.0,"[""Death's Design""]"
485606,485606,Arcane Circle,,,,,,,[]
485606,485606,Arcane Circle,,,,,,,[]
485606,485606,Arcane Circle,,,,,,,[]
485606,485606,Arcane Circle,,,,,,,[]
485606,485606,Arcane Circle,,,,,,,[]
485606,485606,Arcane Circle,,,,,,,[]
485606,485606,Arcane Circle,,,,,,,[]
485180,485803,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
485805,485805,Inner Release,,,,,,,[]
485349,486059,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
485426,486096,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
486303,486303,Presence of Mind,,,,,,,[]
486430,486430,Infuriate,,,,,,,[]
485822,486442,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
486442,486442,Meikyo Shisui,,,,,,,[]
485945,486477,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
486031,486563,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
486625,486625,Fight or Flight,,,,,,,[]
485910,486668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
486338,486870,Auto,90.0,5488.0,,Default Target,[],2001639.0,['Arcane Circle']
485701,486991,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
486000,487160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
486017,487177,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,"['Enochian', 'Ley Lines']"
486645,487177,Auto,90.0,21.0,,Default Target,[],25.0,['Arcane Circle']
486836,487456,Cross Reaping,600.0,69932.0,,Default Target,['Enhanced Cross Reaping'],344616536.0,"['Arcane Circle', ""Death's Design"", 'Enhanced Cross Reaping']"
437399,487500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
465882,487500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
475020,487500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
486906,487576,Phlegma III,600.0,80368.0,,Default Target,[],389906862.0,['Arcane Circle']
486610,487680,Excavator,660.0,144857.0,,Default Target,['Reassemble'],17479774.0,"['Arcane Circle', 'Reassemble']"
487237,487769,Auto,90.0,9209.0,,Default Target,['Surging Tempest'],5637007.0,"['Arcane Circle', 'Surging Tempest']"
487230,487940,Checkmate,180.0,22923.0,,Default Target,[],36952509.0,['Arcane Circle']
487456,488216,Sacrificium,600.0,69932.0,,Default Target,[],344616536.0,"['Arcane Circle', ""Death's Design""]"
488428,488428,Arm Punch (pet),216.0,25132.0,,Default Target,[],44408968.0,['Arcane Circle']
487250,488540,Imperator,580.0,59579.0,,Default Target,[],235972942.0,"['Arcane Circle', 'Fight or Flight']"
487850,488560,Double Check,180.0,22923.0,,Default Target,[],36952509.0,['Arcane Circle']
487963,488583,Kaeshi: Setsugekka,640.0,104372.0,,Default Target,[],127156466.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
487680,488617,Inner Chaos,660.0,104286.0,,Default Target,['Surging Tempest'],9063670.0,"['Arcane Circle', 'Surging Tempest']"
488321,488853,Auto,90.0,9420.0,,Default Target,[],6205884.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
488331,488863,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Presence of Mind']"
488336,488876,Void Reaping,600.0,69932.0,,Default Target,['Enhanced Void Reaping'],344616536.0,"['Arcane Circle', ""Death's Design"", 'Enhanced Void Reaping']"
488305,488928,Upheaval,420.0,38476.0,,Default Target,['Surging Tempest'],98408059.0,"['Arcane Circle', 'Surging Tempest']"
488207,488967,High Thunder,150.0,22857.0,,Default Target,[],16128286.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
488500,489034,Goring Blade,700.0,71908.0,,Default Target,[],343744737.0,"['Arcane Circle', 'Fight or Flight']"
488578,489110,Auto,90.0,6860.0,,Default Target,[],3127432.0,"['Arcane Circle', 'Fight or Flight']"
487831,489121,Glare III,350.0,46741.0,,Default Target,[],128850869.0,"['Arcane Circle', 'Presence of Mind']"
488583,489163,Shoha,640.0,75315.0,,Default Target,[],396735812.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
488707,489239,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
488550,489308,Shot,80.0,7468.0,,Default Target,[],3921085.0,['Arcane Circle']
488930,489597,Onslaught,150.0,13739.0,,Default Target,['Surging Tempest'],12547811.0,"['Arcane Circle', 'Surging Tempest']"
488956,489666,Lemure's Slice,280.0,32630.0,,Default Target,[],75028119.0,"['Arcane Circle', ""Death's Design""]"
489145,489677,Auto,90.0,11162.0,,Default Target,[],8778880.0,"['Arcane Circle', ""Death's Design""]"
489730,489730,Hypercharge,,,,,,,[]
489111,489961,Glare IV,640.0,85459.0,,Default Target,[],430731501.0,"['Arcane Circle', 'Presence of Mind']"
489445,489977,Auto,90.0,21.0,,Default Target,[],25.0,['Arcane Circle']
490028,490028,Arm Punch (pet),216.0,25132.0,,Default Target,[],44408968.0,['Arcane Circle']
489110,490140,Full Metal Field,900.0,197537.0,,Default Target,[],32531547.0,['Arcane Circle']
489125,490148,Circle of Scorn,140.0,14374.0,,Default Target,[],13730946.0,"['Arcane Circle', 'Fight or Flight']"
489521,490191,Phlegma III,600.0,80368.0,,Default Target,[],389906862.0,['Arcane Circle']
489837,490457,Cross Reaping,600.0,69932.0,,Default Target,['Enhanced Cross Reaping'],344616536.0,"['Arcane Circle', ""Death's Design"", 'Enhanced Cross Reaping']"
437399,490500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
465882,490500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
475020,490500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,490500,Thunder (dot),60.0,10327.0,,Default Target,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
489125,490500,Circle of Scorn (dot),30.0,3079.0,,Default Target,[],629828.0,"['Arcane Circle', 'Fight or Flight']"
489677,490837,Fire IV,300.0,82294.0,,Default Target,['3 Astral Fire'],209057070.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
490597,491129,Auto,90.0,9209.0,,Default Target,['Surging Tempest'],5637007.0,"['Arcane Circle', 'Surging Tempest']"
490457,491167,Lemure's Slice,280.0,32630.0,,Default Target,[],75028119.0,"['Arcane Circle', ""Death's Design""]"
490180,491340,Primal Rend,700.0,110613.0,,Default Target,['Surging Tempest'],10193633.0,"['Arcane Circle', 'Surging Tempest']"
490818,491350,Auto,90.0,6860.0,,Default Target,[],3127432.0,"['Arcane Circle', 'Fight or Flight']"
491081,491613,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Presence of Mind']"
491628,491628,Arm Punch (pet),216.0,25132.0,,Default Target,[],44408968.0,['Arcane Circle']
490713,491743,Tendo Setsugekka,1100.0,179392.0,,Default Target,[],375638853.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
491213,491745,Auto,90.0,9420.0,,Default Target,[],6205884.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
491051,491901,Glare IV,640.0,85459.0,,Default Target,[],430731501.0,"['Arcane Circle', 'Presence of Mind']"
491190,491948,Shot,80.0,7468.0,,Default Target,[],3921085.0,['Arcane Circle']
491625,491982,Expiacion,450.0,46226.0,,Default Target,[],142052572.0,"['Arcane Circle', 'Fight or Flight']"
491380,492047,Onslaught,150.0,13739.0,,Default Target,['Surging Tempest'],12547811.0,"['Arcane Circle', 'Surging Tempest']"
491503,492123,Hissatsu: Shinten,250.0,29418.0,,Default Target,[],60533551.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
491000,492290,Sepulchre,540.0,55468.0,,Default Target,[],204533505.0,"['Arcane Circle', 'Fight or Flight']"
491611,492461,Blazing Shot,260.0,33118.0,,Default Target,['Overheated'],77133211.0,"['Arcane Circle', 'Overheated']"
492007,492539,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
491507,492667,Fire IV,300.0,82294.0,,Default Target,['3 Astral Fire'],209057070.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
492137,492757,Communio,1100.0,128211.0,,Default Target,[],1158307719.0,"['Arcane Circle', ""Death's Design""]"
492231,492941,Checkmate,180.0,22923.0,,Default Target,[],36952509.0,['Arcane Circle']
492637,493169,Auto,90.0,11162.0,,Default Target,[],8778880.0,"['Arcane Circle', ""Death's Design""]"
493228,493228,Pile Bunker (pet),612.0,71229.0,,Default Target,[],356769411.0,['Arcane Circle']
492243,493273,Tendo Kaeshi Setsugekka,1100.0,179392.0,,Default Target,[],375638853.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
492680,493303,Fell Cleave,580.0,91649.0,,Default Target,['Surging Tempest'],6999768.0,"['Arcane Circle', 'Inner Release', 'Surging Tempest']"
437399,493500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
465882,493500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
475020,493500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,493500,Thunder (dot),60.0,10327.0,,Default Target,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
489125,493500,Circle of Scorn (dot),30.0,3079.0,,Default Target,[],629828.0,"['Arcane Circle', 'Fight or Flight']"
493058,493590,Auto,90.0,6860.0,,Default Target,[],3127432.0,"['Arcane Circle', 'Fight or Flight']"
492921,493591,Dosis III,380.0,50872.0,,Default Target,[],156234075.0,['Arcane Circle']
493167,493837,Hissatsu: Senei,800.0,94145.0,,Default Target,[],619920957.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
492991,493841,Glare IV,640.0,85459.0,,Default Target,[],430731501.0,"['Arcane Circle', 'Presence of Mind']"
493421,493953,Auto,90.0,21.0,,Default Target,[],25.0,['Arcane Circle']
493111,493961,Blazing Shot,260.0,33118.0,,Default Target,['Overheated'],77133211.0,"['Arcane Circle', 'Overheated']"
493305,493972,Onslaught,150.0,13739.0,,Default Target,['Surging Tempest'],12547811.0,"['Arcane Circle', 'Surging Tempest']"
493503,494035,Auto,90.0,9420.0,,Default Target,[],6205884.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
493500,494123,Confiteor,1000.0,102728.0,,Default Target,['Requiescat'],701541641.0,"['Arcane Circle', 'Fight or Flight', 'Requiescat']"
493831,494363,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Presence of Mind']"
493731,494441,Double Check,180.0,22923.0,,Default Target,[],36952509.0,['Arcane Circle']
494458,494458,Enshroud,,,,,,,[]
493957,494489,Auto,90.0,9209.0,,Default Target,['Surging Tempest'],5637007.0,"['Arcane Circle', 'Surging Tempest']"
493338,494498,Fire IV,300.0,82294.0,,Default Target,['3 Astral Fire'],209057070.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
493830,494588,Shot,80.0,7468.0,,Default Target,[],3921085.0,['Arcane Circle']
494125,494703,Intervene,150.0,15406.0,,Default Target,[],15776871.0,"['Arcane Circle', 'Fight or Flight']"
493838,494998,Plentiful Harvest,1000.0,116554.0,,Default Target,[],957269112.0,"['Arcane Circle', ""Death's Design""]"
495003,495003,Ikishoten,,,,,,,[]
494383,495143,Gekko,420.0,49421.0,,Default Target,['Meikyo Shisui'],170834077.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Meikyo Shisui']"
495228,495228,Crowned Collider (pet),702.0,81703.0,,Default Target,[],469398452.0,['Arcane Circle']
494612,495462,Blazing Shot,260.0,33118.0,,Default Target,['Overheated'],77133211.0,"['Arcane Circle', 'Overheated']"
495168,495788,Flare Star,500.0,137161.0,,Default Target,['3 Astral Fire'],580733494.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
495180,495803,Fell Cleave,580.0,91649.0,,Default Target,['Surging Tempest'],6999768.0,"['Arcane Circle', 'Inner Release', 'Surging Tempest']"
495298,495830,Auto,90.0,6860.0,,Default Target,[],3127432.0,"['Arcane Circle', 'Fight or Flight']"
495078,495838,Sacrificium,600.0,69932.0,,Default Target,[],344616536.0,"['Arcane Circle', ""Death's Design""]"
495232,495942,Checkmate,180.0,22923.0,,Default Target,[],36952509.0,['Arcane Circle']
495668,496200,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
495793,496325,Auto,90.0,9420.0,,Default Target,[],6205884.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
495837,496369,Auto,90.0,11162.0,,Default Target,[],8778880.0,"['Arcane Circle', ""Death's Design""]"
437399,496500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
475020,496500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,496500,Thunder (dot),60.0,10327.0,,Default Target,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
489125,496500,Circle of Scorn (dot),30.0,3079.0,,Default Target,[],629828.0,"['Arcane Circle', 'Fight or Flight']"
495403,496500,Eukrasian Dosis III (dot),85.0,11582.0,,Default Target,[],8097197.0,['Arcane Circle']
496038,496658,Xenoglossy,890.0,135626.0,,Default Target,[],567803563.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
496000,496666,Blade of Faith,760.0,78075.0,,Default Target,['Requiescat'],405221164.0,"['Arcane Circle', 'Fight or Flight', 'Requiescat']"
496221,496753,Auto,90.0,21.0,,Default Target,[],25.0,['Arcane Circle']
496328,496868,Void Reaping,540.0,62934.0,,Default Target,[],279091283.0,"['Arcane Circle', ""Death's Design""]"
496200,496870,Assize,400.0,53419.0,,Default Target,[],168296736.0,"['Arcane Circle', 'Presence of Mind']"
495591,496881,Glare III,350.0,46741.0,,Default Target,[],128850869.0,"['Arcane Circle', 'Presence of Mind']"
496112,496962,Blazing Shot,260.0,33118.0,,Default Target,['Overheated'],77133211.0,"['Arcane Circle', 'Overheated']"
496581,497113,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Presence of Mind']"
496023,497123,Psyche,600.0,80368.0,,Default Target,[],389906862.0,['Arcane Circle']
496625,497203,Intervene,150.0,15406.0,,Default Target,[],15776871.0,"['Arcane Circle', 'Fight or Flight']"
496470,497228,Shot,80.0,7468.0,,Default Target,[],3921085.0,['Arcane Circle']
496732,497442,Double Check,180.0,22923.0,,Default Target,[],36952509.0,['Arcane Circle']
496871,497451,Afflatus Misery,1400.0,186976.0,,Default Target,[],2061802472.0,"['Arcane Circle', 'Presence of Mind']"
497317,497849,Auto,90.0,9209.0,,Default Target,['Surging Tempest'],5637007.0,"['Arcane Circle', 'Surging Tempest']"
497323,497943,Higanbana,200.0,23532.0,,Default Target,[],38733013.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
497538,498070,Auto,90.0,6860.0,,Default Target,[],3127432.0,"['Arcane Circle', 'Fight or Flight']"
497680,498303,Fell Cleave,580.0,91649.0,,Default Target,['Surging Tempest'],6999768.0,"['Arcane Circle', 'Inner Release', 'Surging Tempest']"
497829,498449,Cross Reaping,600.0,69932.0,,Default Target,['Enhanced Cross Reaping'],344616536.0,"['Arcane Circle', ""Death's Design"", 'Enhanced Cross Reaping']"
497613,498463,Blazing Shot,260.0,33118.0,,Default Target,['Overheated'],77133211.0,"['Arcane Circle', 'Overheated']"
497868,498488,Xenoglossy,890.0,135626.0,,Default Target,[],567803563.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
497863,498533,Dosis III,380.0,50872.0,,Default Target,[],156234075.0,['Arcane Circle']
498083,498615,Auto,90.0,9420.0,,Default Target,[],6205884.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
498930,498930,Infuriate,,,,,,,[]
498233,498943,Checkmate,180.0,22923.0,,Default Target,[],36952509.0,['Arcane Circle']
497924,498954,Zanshin,940.0,110619.0,,Default Target,[],855856194.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
498448,498980,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
498449,499159,Lemure's Slice,280.0,32630.0,,Default Target,[],75028119.0,"['Arcane Circle', ""Death's Design""]"
498500,499391,Blade of Truth,880.0,90399.0,,Default Target,['Requiescat'],543243624.0,"['Arcane Circle', 'Fight or Flight', 'Requiescat']"
498305,499455,Primal Wrath,700.0,64131.0,,Default Target,['Surging Tempest'],273411936.0,"['Arcane Circle', 'Surging Tempest']"
475020,499500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,499500,Thunder (dot),60.0,10327.0,,Default Target,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
489125,499500,Circle of Scorn (dot),30.0,3079.0,,Default Target,[],629828.0,"['Arcane Circle', 'Fight or Flight']"
495403,499500,Eukrasian Dosis III (dot),85.0,11582.0,,Default Target,[],8097197.0,['Arcane Circle']
497323,499500,Higanbana (dot),50.0,5951.0,,Default Target,[],2476337.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
499021,499553,Auto,90.0,21.0,,Default Target,[],25.0,['Arcane Circle']
499037,499569,Auto,90.0,11162.0,,Default Target,[],8778880.0,"['Arcane Circle', ""Death's Design""]"
499110,499868,Shot,80.0,7468.0,,Default Target,[],3921085.0,['Arcane Circle']
499329,499869,Void Reaping,600.0,69932.0,,Default Target,['Enhanced Void Reaping'],344616536.0,"['Arcane Circle', ""Death's Design"", 'Enhanced Void Reaping']"
499113,499913,Heated Slug Shot,320.0,40761.0,,Default Target,[],116838807.0,['Arcane Circle']
499463,499963,Ogi Namikiri,1000.0,163087.0,,Default Target,[],310457357.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
499778,500310,Auto,90.0,6860.0,,Default Target,[],3127432.0,"['Arcane Circle', 'Fight or Flight']"
499698,500318,Xenoglossy,890.0,135626.0,,Default Target,[],567803563.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
500353,500353,Reassemble,,,,,,,[]
500398,500398,Triplecast,,,,,,,[]
499733,500443,Double Check,180.0,22923.0,,Default Target,[],36952509.0,['Arcane Circle']
499971,500503,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Presence of Mind']"
500064,500684,Hissatsu: Shinten,250.0,29418.0,,Default Target,[],60533551.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
499471,500761,Glare III,350.0,46741.0,,Default Target,[],128850869.0,"['Arcane Circle', 'Presence of Mind']"
500373,500905,Auto,90.0,9420.0,,Default Target,[],6205884.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
500911,500911,Kerachole,,,,,,,[]
500304,500974,Dosis III,380.0,50872.0,,Default Target,[],156234075.0,['Arcane Circle']
490350,501020,Wildfire (dot),1440.0,143913.0,,Default Target,['6 GCD'],17258406.0,['Arcane Circle']
500677,501209,Auto,90.0,9209.0,,Default Target,['Surging Tempest'],5637007.0,"['Arcane Circle', 'Surging Tempest']"
500180,501240,Primal Ruination,780.0,123252.0,,Default Target,['Surging Tempest'],12654694.0,"['Arcane Circle', 'Surging Tempest']"
500803,501293,Kaeshi: Namikiri,1000.0,163087.0,,Default Target,[],310457357.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
500830,501450,Cross Reaping,600.0,69932.0,,Default Target,['Enhanced Cross Reaping'],344616536.0,"['Arcane Circle', ""Death's Design"", 'Enhanced Cross Reaping']"
501228,501760,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
501000,501891,Blade of Valor,1000.0,102728.0,,Default Target,['Requiescat'],701541641.0,"['Arcane Circle', 'Fight or Flight', 'Requiescat']"
501528,502018,Despair,350.0,96009.0,,Default Target,['3 Astral Fire'],284575080.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
501450,502160,Lemure's Slice,280.0,32630.0,,Default Target,[],75028119.0,"['Arcane Circle', ""Death's Design""]"
502228,502228,Amplifier,,,,,,,[]
502234,502234,Hypercharge,,,,,,,[]
475020,502500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,502500,Thunder (dot),60.0,10327.0,,Default Target,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']"
489125,502500,Circle of Scorn (dot),30.0,3079.0,,Default Target,[],629828.0,"['Arcane Circle', 'Fight or Flight']"
495403,502500,Eukrasian Dosis III (dot),85.0,11582.0,,Default Target,[],8097197.0,['Arcane Circle']
497323,502500,Higanbana (dot),50.0,5951.0,,Default Target,[],2476337.0,"['Arcane Circle', 'Fugetsu', 'Fuka']"
501750,502508,Shot,80.0,7468.0,,Default Target,[],3921085.0,['Arcane Circle']
502018,502550,Auto,90.0,6860.0,,Default Target,[],3127432.0,"['Arcane Circle', 'Fight or Flight']"
501411,502701,Glare III,350.0,46741.0,,Default Target,[],128850869.0,"['Arcane Circle', 'Presence of Mind']"
501614,502764,Drill,660.0,144857.0,,Default Target,['Reassemble'],17479774.0,"['Arcane Circle', 'Reassemble']"
