sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
186543,187613,Excavator,660.0,140638.0,,Default Target,['Reassemble'],16475976.0,['Reassemble']
187430,187962,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
186749,188039,Dragon Kick,320.0,36522.0,,Default Target,['Opo-opo Form'],91529071.0,"['Opo-opo Form', 'Riddle of Fire']"
186860,188060,Wyrmwind Thrust,440.0,63143.0,,Default Target,[],281682590.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
187500,188120,Raiden Thrust,320.0,45920.0,,Default Target,[],148977607.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
187674,188297,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
187767,188299,Auto,90.0,21.0,,Default Target,[],25.0,[]
187590,188348,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
187854,188386,Auto,90.0,0.0,,Default Target,[],0.0,[]
187250,188540,Imperator,580.0,57844.0,,Default Target,[],222421460.0,['Fight or Flight']
187354,188644,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
188197,188729,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
187369,188789,The Forbidden Chakra,400.0,4657.0,0.102,Default Target,[],143040595.0,['Riddle of Fire']
188360,188892,Auto,90.0,12040.0,,Default Target,[],10240614.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
188120,188920,Mirage Dive,380.0,54530.0,,Default Target,[],210079284.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
188299,188922,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
188414,188946,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
188418,188950,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
188500,189034,Goring Blade,700.0,69814.0,,Default Target,[],324015381.0,['Fight or Flight']
187914,189074,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
189309,189309,Riddle of Wind,,,,,,,[]
188019,189439,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
188740,189500,Nastrond,720.0,103326.0,,Default Target,[],754302132.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
188924,189591,Onslaught,150.0,13339.0,,Default Target,['Surging Tempest'],11827982.0,['Surging Tempest']
189470,190002,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
189348,190018,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
188689,190109,Fire's Reply,1400.0,159811.0,,Default Target,[],1752544017.0,['Riddle of Fire']
189125,190148,Circle of Scorn,140.0,13955.0,,Default Target,[],12943806.0,['Fight or Flight']
190162,190162,Roller Dash (pet),288.0,32540.0,,Default Target,[],74454638.0,[]
189043,190193,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
160393,190500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
172245,190500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
174244,190500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
180000,190500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
189125,190500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
190174,190797,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
190000,190940,Lance Barrage,340.0,48791.0,,Default Target,[],168189480.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
190230,190988,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
190490,191022,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
189955,191055,Psyche,600.0,78028.0,,Default Target,[],367528138.0,[]
189784,191074,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
190567,191099,Auto,90.0,21.0,,Default Target,[],25.0,[]
190658,191190,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
190494,191254,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
189959,191379,The Forbidden Chakra,400.0,2360.0,0.0517,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
191160,191692,Auto,90.0,12040.0,,Default Target,[],10240614.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
190629,191829,Wind's Reply,1040.0,118714.0,,Default Target,[],967062777.0,"['Riddle of Fire', 'Riddle of Wind']"
190620,191910,Stardiver,840.0,120549.0,,Default Target,[],1026686614.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
191625,191982,Expiacion,450.0,44880.0,,Default Target,[],133895595.0,['Fight or Flight']
191510,192042,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
191557,192089,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
191000,192160,Supplication,500.0,49867.0,,Default Target,[],165307933.0,['Fight or Flight']
191544,192344,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
191788,192458,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
191279,192699,The Forbidden Chakra,400.0,2524.0,0.0553,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
192530,193062,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
192569,193189,Leaping Opo,460.0,72761.0,,Default Target,"['Formless Fist', ""Opo-opo's Fury""]",55178338.0,"['Formless Fist', ""Opo-opo's Fury"", 'Riddle of Fire', 'Riddle of Wind']"
193189,193189,Perfect Balance,,,,,,,[]
192500,193210,Heavens' Thrust,460.0,66011.0,,Default Target,[],307857804.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
192714,193246,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
192714,193246,Auto,90.0,0.0,,Default Target,[],0.0,[]
191859,193279,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
192674,193297,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
193362,193362,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
192214,193374,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
192898,193430,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
172245,193500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
174244,193500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
180000,193500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
189125,193500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
190494,193500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
192214,193504,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
192870,193628,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
193684,193684,Afflatus Rapture,,,,,,,[]
193924,193924,Infuriate,,,,,,,[]
193550,194082,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
193120,194100,Starcross,700.0,100459.0,,Default Target,[],713013281.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
193500,194123,Confiteor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
193299,194449,Primal Wrath,700.0,62264.0,,Default Target,['Surging Tempest'],257708492.0,['Surging Tempest']
193960,194492,Auto,90.0,12040.0,,Default Target,[],10240614.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
194125,194703,Intervene,150.0,14957.0,,Default Target,[],14871751.0,['Fight or Flight']
194836,194836,Druochole,,,,,,,[]
194044,194844,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
194229,194899,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
194962,194962,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
194570,195102,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
193839,195259,The Forbidden Chakra,400.0,8971.0,0.1965,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
194729,195261,Auto,90.0,21.0,,Default Target,[],25.0,[]
194917,195449,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
194364,195524,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
195000,195620,Fang and Claw,340.0,48791.0,,Default Target,[],168189480.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
195620,195620,Life Surge,,,,,,,[]
195138,195670,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
194509,195799,Dragon Kick,320.0,36522.0,,Default Target,['Opo-opo Form'],91529071.0,"['Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']"
196114,196114,Afflatus Rapture,,,,,,,[]
195590,196122,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
195510,196268,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
195174,196334,Primal Rend,700.0,107391.0,,Default Target,['Surging Tempest'],9610510.0,['Surging Tempest']
172245,196500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
174244,196500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
180000,196500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
189125,196500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
190494,196500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
196562,196562,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
195159,196579,The Forbidden Chakra,400.0,2520.0,0.0552,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
196000,196666,Blade of Faith,760.0,75801.0,,Default Target,['Requiescat'],381953526.0,"['Fight or Flight', 'Requiescat']"
196154,196686,Auto,90.0,0.0,,Default Target,[],0.0,[]
196610,197142,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
195739,197159,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
196625,197203,Intervene,150.0,14957.0,,Default Target,[],14871751.0,['Fight or Flight']
197277,197277,Druochole,,,,,,,[]
196449,197289,Twin Snakes,420.0,47939.0,,Default Target,[],157698580.0,"['Riddle of Fire', 'Riddle of Wind']"
196760,197292,Auto,90.0,12040.0,,Default Target,[],10240614.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
196669,197339,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
196545,197345,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
197014,197546,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
196514,197674,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
197378,197910,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
197529,198061,Auto,90.0,21.0,,Default Target,[],25.0,[]
197500,198120,Drakesbane,460.0,91479.0,,Default Target,['Fang and Claw'],103289253.0,"['Fang and Claw', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge']"
197630,198162,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
198162,198162,Pile Bunker (pet),408.0,46099.0,,Default Target,[],149433618.0,[]
197099,198519,The Forbidden Chakra,400.0,2570.0,0.0563,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
197674,198734,Primal Ruination,780.0,119662.0,,Default Target,['Surging Tempest'],11930102.0,['Surging Tempest']
198277,198809,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
198150,198908,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
197679,199099,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
198650,199182,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
198500,199391,Blade of Truth,880.0,87767.0,,Default Target,['Requiescat'],512059341.0,"['Fight or Flight', 'Requiescat']"
198390,199410,Pouncing Coeurl,520.0,59352.0,,Default Target,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire', 'Riddle of Wind']"
172245,199500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
174244,199500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
180000,199500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
189125,199500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
190494,199500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
199109,199779,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
198664,199824,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
199560,200092,Auto,90.0,12040.0,,Default Target,[],10240614.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
199618,200150,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
200162,200162,Crowned Collider (pet),468.0,52884.0,,Default Target,[],196657166.0,[]
199045,200195,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
199670,200202,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
199040,200460,The Forbidden Chakra,400.0,2762.0,0.0605,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
200005,200537,Auto,90.0,0.0,,Default Target,[],0.0,[]
200000,200620,Raiden Thrust,320.0,45920.0,,Default Target,[],148977607.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
199505,200795,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
200329,200861,Auto,90.0,21.0,,Default Target,[],25.0,[]
199620,201040,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
200330,201090,Rising Phoenix,900.0,102734.0,,Default Target,[],724229925.0,"['Riddle of Fire', 'Riddle of Wind']"
200174,201111,Inner Chaos,660.0,101249.0,,Default Target,['Surging Tempest'],8541281.0,['Surging Tempest']
200690,201222,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
200790,201548,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
200620,201820,Wyrmwind Thrust,440.0,63143.0,,Default Target,[],281682590.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
201314,201846,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
201000,201891,Blade of Valor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
200814,201974,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
201637,202169,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
201710,202242,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
201546,202346,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
201858,202390,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
200980,202400,The Forbidden Chakra,400.0,2629.0,0.0576,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
174244,202500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
180000,202500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
189125,202500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
190494,202500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
201591,202500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
201625,202785,Blade of Honor,1000.0,99736.0,,Default Target,[],661260162.0,['Fight or Flight']
202270,202890,Leaping Opo,460.0,72761.0,,Default Target,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury""]",55178338.0,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire', 'Riddle of Wind']"
202360,202892,Auto,90.0,12040.0,,Default Target,[],10240614.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
201560,202980,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
201935,203225,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
202730,203262,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
202674,203297,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
202964,203584,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
203120,203610,High Jump,400.0,57404.0,,Default Target,[],232806804.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
202500,203880,Spiral Blow,300.0,43050.0,,Default Target,[],130932173.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
203430,204188,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
203750,204282,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
202890,204310,The Forbidden Chakra,400.0,9441.0,0.2068,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
203894,204564,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
204594,204594,Swiftcast,,,,,,,[]
204098,204630,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
203920,204720,Mirage Dive,380.0,54530.0,,Default Target,[],210079284.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
204051,204721,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
203500,204790,Sepulchre,540.0,53853.0,,Default Target,[],192790977.0,['Fight or Flight']
204046,204846,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
203540,204960,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
204551,205083,Auto,90.0,21.0,,Default Target,[],25.0,[]
204210,205100,Rising Raptor,540.0,61638.0,,Default Target,"[""Raptor's Fury""]",260712133.0,"[""Raptor's Fury"", 'Riddle of Fire', 'Riddle of Wind']"
204594,205126,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
204770,205302,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
204865,205397,Auto,90.0,0.0,,Default Target,[],0.0,[]
205000,205450,Chaotic Spring,340.0,44355.0,,Default Target,[],138997291.0,"['Life of the Dragon', 'Power Surge']"
174244,205500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
190494,205500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
201591,205500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
205000,205500,Chaotic Spring (dot),45.0,5867.0,,Default Target,[],2431447.0,"['Life of the Dragon', 'Power Surge']"
204997,205529,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
204365,205655,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
205160,205692,Auto,90.0,10945.0,,Default Target,[],8463720.0,"['Life of the Dragon', 'Power Surge']"
206152,206152,Rhizomata,,,,,,,[]
205532,206202,Phlegma III,600.0,78028.0,,Default Target,[],367528138.0,[]
204860,206280,The Forbidden Chakra,400.0,2401.0,0.0526,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
205790,206322,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
206044,206534,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
206744,206744,Transpose,,,,,,,[]
206000,206758,Holy Spirit,500.0,49867.0,,Default Target,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']"
206772,206772,Kerachole,,,,,,,[]
205174,206823,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
206070,206828,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
205440,206860,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
206338,206870,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
