sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
610378,621048,Wildfire (dot),1440.0,139722.0,,Default Target,['6 GCD'],16268065.0,['Chain Stratagem']
620381,621091,Checkmate,180.0,23443.0,,Default Target,[],40523421.0,['Chain Stratagem']
620651,621141,Kaeshi: Namikiri,1000.0,168296.0,,Default Target,[],330605657.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
620629,621161,Auto,90.0,0.0,,Default Target,[],0.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
620182,621242,Primal Ruination,780.0,127177.0,,Default Target,['Surging Tempest'],13476840.0,"['Chain Stratagem', 'Surging Tempest']"
620738,621270,Auto,90.0,7016.0,,Default Target,[],3429963.0,"['Chain Stratagem', 'Fight or Flight']"
620550,621308,Shot,80.0,7637.0,,Default Target,[],4300644.0,['Chain Stratagem']
620929,621419,Despair,350.0,97281.0,,Default Target,['3 Astral Fire'],392364594.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
620970,621502,Auto,90.0,9314.0,,Default Target,[],6396104.0,"['Chain Stratagem', ""Hunter's Instinct"", 'Swiftscaled']"
620553,621623,Energy Drain,100.0,13494.0,,Default Target,[],11922246.0,['Chain Stratagem']
621629,621629,Transpose,,,,,,,[]
621287,621819,Auto,90.0,22.0,,Default Target,[],29.0,['Chain Stratagem']
621000,621891,Blade of Valor,1000.0,105069.0,,Default Target,['Requiescat'],769318298.0,"['Chain Stratagem', 'Fight or Flight', 'Requiescat']"
620681,622151,Third Generation,680.0,80151.0,,Default Target,[],473647784.0,"['Chain Stratagem', ""Hunter's Instinct"", 'Swiftscaled']"
621637,622169,Auto,90.0,9419.0,,Default Target,['Surging Tempest'],6182100.0,"['Chain Stratagem', 'Surging Tempest']"
622262,622262,Automaton Queen,,,,,,,[]
595010,622500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
609125,622500,Circle of Scorn (dot),30.0,3149.0,,Default Target,[],690728.0,"['Chain Stratagem', 'Fight or Flight']"
609439,622500,Thunder (dot),60.0,10464.0,,Default Target,[],4539266.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
615753,622500,Baneful Impaction (dot),140.0,19599.0,,Default Target,[],25152138.0,['Chain Stratagem']
617171,622500,Higanbana (dot),50.0,6087.0,,Default Target,[],2707198.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
620109,622500,Eukrasian Dosis III (dot),85.0,11837.0,,Default Target,[],9056666.0,['Chain Stratagem']
621301,622511,Third Legacy,320.0,37716.0,,Default Target,[],104878508.0,"['Chain Stratagem', ""Hunter's Instinct"", 'Swiftscaled']"
621625,622785,Blade of Honor,1000.0,105069.0,,Default Target,[],769318298.0,"['Chain Stratagem', 'Fight or Flight']"
621642,622792,Drill,660.0,85983.0,,Default Target,[],545139079.0,['Chain Stratagem']
622882,622882,Hypercharge,,,,,,,[]
622511,623043,Auto,90.0,9635.0,,Default Target,[],6786216.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
622350,623150,Broil IV,320.0,43150.0,,Default Target,[],121907008.0,['Chain Stratagem']
622570,623240,Dosis III,380.0,51994.0,,Default Target,[],174744350.0,['Chain Stratagem']
622850,623382,Auto,90.0,231.0,,Default Target,[],3493.0,['Chain Stratagem']
622760,623430,Paradox,540.0,83373.0,,Default Target,['1 Umbral Ice'],288169826.0,"['Chain Stratagem', 'Enochian', 'Ley Lines', 'Triplecast']"
623460,623460,Amplifier,,,,,,,[]
622978,623510,Auto,90.0,7016.0,,Default Target,[],3429963.0,"['Chain Stratagem', 'Fight or Flight']"
622791,623551,Gekko,420.0,50549.0,,Default Target,[],186787134.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
622682,623619,Inner Chaos,660.0,107606.0,,Default Target,['Surging Tempest'],9649926.0,"['Chain Stratagem', 'Surging Tempest']"
623210,623742,Auto,90.0,9314.0,,Default Target,[],6396104.0,"['Chain Stratagem', ""Hunter's Instinct"", 'Swiftscaled']"
622382,623852,Fourth Generation,680.0,80151.0,,Default Target,[],473647784.0,"['Chain Stratagem', ""Hunter's Instinct"", 'Swiftscaled']"
623409,623941,Auto,90.0,0.0,,Default Target,[],0.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
623190,623948,Shot,80.0,7637.0,,Default Target,[],4300644.0,['Chain Stratagem']
623430,624010,Shoha,640.0,77034.0,,Default Target,[],433783446.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
622953,624023,Energy Drain,100.0,13494.0,,Default Target,[],11922246.0,['Chain Stratagem']
623002,624072,Fourth Legacy,320.0,37716.0,,Default Target,[],104878508.0,"['Chain Stratagem', ""Hunter's Instinct"", 'Swiftscaled']"
623500,624790,Sepulchre,540.0,56732.0,,Default Target,[],224295503.0,"['Chain Stratagem', 'Fight or Flight']"
624142,624992,Blazing Shot,260.0,33869.0,,Default Target,['Overheated'],84585201.0,"['Chain Stratagem', 'Overheated']"
624590,625210,Xenoglossy,890.0,137422.0,,Default Target,[],782865691.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
624801,625333,Auto,90.0,9635.0,,Default Target,[],6786216.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
609439,625500,Thunder (dot),60.0,10464.0,,Default Target,[],4539266.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
615753,625500,Baneful Impaction (dot),140.0,19599.0,,Default Target,[],25152138.0,['Chain Stratagem']
617171,625500,Higanbana (dot),50.0,6087.0,,Default Target,[],2707198.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
620109,625500,Eukrasian Dosis III (dot),85.0,11837.0,,Default Target,[],9056666.0,['Chain Stratagem']
623810,625500,Biolysis (dot),85.0,11852.0,,Default Target,[],9196115.0,['Chain Stratagem']
624430,625500,Energy Drain,100.0,13494.0,,Default Target,[],11922246.0,['Chain Stratagem']
624997,625529,Auto,90.0,9419.0,,Default Target,['Surging Tempest'],6182100.0,"['Chain Stratagem', 'Surging Tempest']"
625010,625680,Dosis III,380.0,51994.0,,Default Target,[],174744350.0,['Chain Stratagem']
625218,625750,Auto,90.0,7016.0,,Default Target,[],3429963.0,"['Chain Stratagem', 'Fight or Flight']"
624932,625782,Gyofu,240.0,28885.0,,Default Target,[],60993906.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
625183,625806,Maim,340.0,31855.0,,Default Target,['Surging Tempest'],70717990.0,"['Chain Stratagem', 'Surging Tempest']"
625450,625982,Auto,90.0,9314.0,,Default Target,[],6396104.0,"['Chain Stratagem', ""Hunter's Instinct"", 'Swiftscaled']"
625510,626042,Auto,90.0,22.0,,Default Target,[],29.0,['Chain Stratagem']
624082,626412,Ouroboros,1150.0,135556.0,,Default Target,[],1354785560.0,"['Chain Stratagem', ""Hunter's Instinct"", 'Swiftscaled']"
625643,626493,Blazing Shot,260.0,33869.0,,Default Target,['Overheated'],84585201.0,"['Chain Stratagem', 'Overheated']"
625970,626502,Auto,90.0,231.0,,Default Target,[],3493.0,['Chain Stratagem']
625830,626588,Shot,80.0,7637.0,,Default Target,[],4300644.0,['Chain Stratagem']
626189,626721,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
626000,626758,Holy Spirit,500.0,52533.0,,Default Target,['Divine Might'],192321649.0,"['Chain Stratagem', 'Divine Might', 'Fight or Flight']"
626263,626973,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
626420,627260,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
626633,627433,Uncoiled Fury,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
627091,627623,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
627762,627762,Roller Dash (pet),240.0,27114.0,,Default Target,[],51699045.0,[]
627072,627872,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
627253,627873,Uncoiled Twinfang,170.0,19018.0,,Default Target,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']"
627150,627950,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
627458,627990,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
627143,627993,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
628058,628058,Taurochole,,,,,,,[]
627451,628121,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
627690,628222,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
627763,628473,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
609439,628500,Thunder (dot),60.0,10464.0,,Default Target,[],4539266.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
615753,628500,Baneful Impaction (dot),140.0,19599.0,,Default Target,[],25152138.0,['Chain Stratagem']
617171,628500,Higanbana (dot),50.0,6087.0,,Default Target,[],2707198.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
620109,628500,Eukrasian Dosis III (dot),85.0,11837.0,,Default Target,[],9056666.0,['Chain Stratagem']
623810,628500,Biolysis (dot),85.0,11852.0,,Default Target,[],9196115.0,['Chain Stratagem']
628310,628842,Auto,90.0,21.0,,Default Target,[],25.0,[]
627873,628853,Uncoiled Twinblood,170.0,19018.0,,Default Target,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']"
628357,628889,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
628500,629123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
627683,629198,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
628470,629228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
629270,629270,Transpose,,,,,,,[]
628644,629494,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
628570,629730,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
629381,629913,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
629264,629974,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
629469,630001,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
629212,630062,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
629698,630230,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
629551,630351,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
629930,630462,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
629891,630561,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
630051,630583,Auto,90.0,220.0,,Default Target,[],2952.0,[]
630183,630806,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
630808,630808,Infuriate,,,,,,,[]
629604,630894,Reaving Fangs,300.0,33562.0,,Default Target,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']"
630962,630962,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
630144,630994,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
630764,631474,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
609439,631500,Thunder (dot),60.0,10464.0,,Default Target,[],4539266.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
615753,631500,Baneful Impaction (dot),140.0,19599.0,,Default Target,[],25152138.0,['Chain Stratagem']
617171,631500,Higanbana (dot),50.0,6087.0,,Default Target,[],2707198.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
620109,631500,Eukrasian Dosis III (dot),85.0,11837.0,,Default Target,[],9056666.0,['Chain Stratagem']
623810,631500,Biolysis (dot),85.0,11852.0,,Default Target,[],9196115.0,['Chain Stratagem']
631110,631642,Auto,90.0,21.0,,Default Target,[],25.0,[]
631000,631758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
631110,631868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
630720,632010,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
631352,632152,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
631671,632203,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
631717,632249,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
631645,632445,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
631938,632470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
632562,632562,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
632170,632702,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
631951,632751,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
631724,632884,Swiftskin's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
632332,633002,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
632749,633281,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
632683,633620,Inner Chaos,660.0,101249.0,,Default Target,['Surging Tempest'],8541281.0,['Surging Tempest']
633171,633703,Auto,90.0,220.0,,Default Target,[],2952.0,[]
633500,634078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
633492,634112,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
634162,634162,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
633844,634464,Hindsbane Fang,500.0,55941.0,,Default Target,['Hindsbane Venom'],220843329.0,"['Hindsbane Venom', ""Hunter's Instinct"", 'Swiftscaled']"
633961,634493,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
609439,634500,Thunder (dot),60.0,10464.0,,Default Target,[],4539266.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
617171,634500,Higanbana (dot),50.0,6087.0,,Default Target,[],2707198.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
620109,634500,Eukrasian Dosis III (dot),85.0,11837.0,,Default Target,[],9056666.0,['Chain Stratagem']
623810,634500,Biolysis (dot),85.0,11852.0,,Default Target,[],9196115.0,['Chain Stratagem']
633750,634508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
634178,634710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
634410,634942,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
634145,634945,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
634351,635151,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
634090,635250,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
634772,635442,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
635077,635609,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
635183,635715,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
635762,635762,Pile Bunker (pet),340.0,38417.0,,Default Target,[],103775197.0,[]
635272,635804,Auto,90.0,21.0,,Default Target,[],25.0,[]
634464,636164,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
635964,636544,Vicewinder,500.0,55941.0,,Default Target,[],220843329.0,"[""Hunter's Instinct"", 'Swiftscaled']"
636418,636950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
636432,637052,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
636390,637148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
636650,637182,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
636740,637272,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
636000,637293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
636240,637400,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
636646,637446,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
636932,637464,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
609439,637500,Thunder (dot),60.0,10464.0,,Default Target,[],4539266.0,"['Chain Stratagem', 'Enochian', 'Ley Lines']"
617171,637500,Higanbana (dot),50.0,6087.0,,Default Target,[],2707198.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
620109,637500,Eukrasian Dosis III (dot),85.0,11837.0,,Default Target,[],9056666.0,['Chain Stratagem']
623810,637500,Biolysis (dot),85.0,11852.0,,Default Target,[],9196115.0,['Chain Stratagem']
636751,637551,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
637762,637762,Crowned Collider (pet),390.0,44069.0,,Default Target,[],136559340.0,[]
637251,637783,Auto,90.0,220.0,,Default Target,[],2952.0,[]
637213,637883,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
637683,638306,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
638072,638604,Auto,90.0,21.0,,Default Target,[],25.0,[]
637772,638622,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
638308,638931,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
638437,638969,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
638658,639190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
638890,639422,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
638515,639495,Hunter's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
638820,639580,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
638500,639660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
639222,639754,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
639135,639755,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
639030,639788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
639151,639951,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
639125,640148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
639146,640296,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
639653,640323,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
639755,640425,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
639766,640476,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
617171,640500,Higanbana (dot),50.0,6087.0,,Default Target,[],2707198.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
620109,640500,Eukrasian Dosis III (dot),85.0,11837.0,,Default Target,[],9056666.0,['Chain Stratagem']
623810,640500,Biolysis (dot),85.0,11852.0,,Default Target,[],9196115.0,['Chain Stratagem']
638820,640500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
639125,640500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
639913,640713,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
640371,640903,Auto,90.0,220.0,,Default Target,[],2952.0,[]
640386,641096,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
640872,641404,Auto,90.0,21.0,,Default Target,[],25.0,[]
640898,641430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
641040,641572,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
641130,641662,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
641065,641685,Swiftskin's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
640540,641700,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
641000,641758,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
640183,641832,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
641625,641982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
641512,642044,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
641797,642329,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
641551,642351,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
641685,642355,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
641670,642428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
641647,642447,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
642053,642903,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
642305,642925,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
642683,643215,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
642673,643293,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
617171,643500,Higanbana (dot),50.0,6087.0,,Default Target,[],2707198.0,"['Chain Stratagem', 'Fugetsu', 'Fuka']"
623810,643500,Biolysis (dot),85.0,11852.0,,Default Target,[],9196115.0,['Chain Stratagem']
