sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
425600,426358,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
425966,427436,Refulgent Arrow,280.0,9096.0,0.2608,Default Target,[],84842220.0,"[""Mage's Ballad""]"
425966,427436,Burst Shot,220.0,20258.0,0.7392,Default Target,[],52372485.0,"[""Mage's Ballad""]"
383635,427500,Caustic Bite (dot),20.0,4117.0,,Default Target,[],1252932.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,427500,Stormbite (dot),25.0,5146.0,,Default Target,[],1959157.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
426616,428266,Heartbreak Shot,180.0,20039.0,0.8939,Default Target,[],35051250.0,"[""Mage's Ballad""]"
428456,429126,Iron Jaws,100.0,12454.0,,Default Target,[],10815750.0,"[""Mage's Ballad""]"
428640,429398,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
428456,430500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
428456,430500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
429076,430726,Heartbreak Shot,180.0,9261.0,0.4131,Default Target,[],35051250.0,"[""Mage's Ballad""]"
430946,432416,Burst Shot,220.0,13154.0,0.48,Default Target,[],52372485.0,"[""Mage's Ballad""]"
430946,432416,Refulgent Arrow,280.0,18137.0,0.52,Default Target,[],84842220.0,"[""Mage's Ballad""]"
431680,432438,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
432423,432953,Sidewinder,400.0,49833.0,,Default Target,[],173178944.0,"[""Mage's Ballad""]"
428456,433500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
428456,433500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,595.0,2327.0,0.0314,Default Target,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,665.0,6959.0,0.084,Default Target,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,700.0,69175.0,0.7932,Default Target,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,525.0,601.0,0.0092,Default Target,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,490.0,152.0,0.0025,Default Target,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,420.0,20.0,0.0004,Default Target,['60 Soul Voice'],190932864.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,455.0,56.0,0.001,Default Target,['65 Soul Voice'],224072000.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,630.0,4638.0,0.0591,Default Target,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]"
433436,434506,Apex Arrow,560.0,1339.0,0.0192,Default Target,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]"
434056,435086,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
434720,435478,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
434676,436326,Heartbreak Shot,180.0,22418.0,1.0,Default Target,[],35051250.0,"[""Mage's Ballad""]"
428456,436500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
428456,436500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
435926,437396,Refulgent Arrow,280.0,111.0,0.0032,Default Target,[],84842220.0,"[""Mage's Ballad""]"
435926,437396,Burst Shot,220.0,271.0,0.0099,Default Target,[],52372485.0,"[""Mage's Ballad""]"
435926,437576,Blast Arrow,700.0,86068.0,0.9869,Default Target,[],530412149.0,"[""Mage's Ballad""]"
436576,438226,Heartbreak Shot,180.0,17975.0,0.8018,Default Target,[],35051250.0,"[""Mage's Ballad""]"
437760,438518,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
428456,439500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
428456,439500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
438416,439886,Refulgent Arrow,280.0,9159.0,0.2626,Default Target,[],84842220.0,"[""Mage's Ballad""]"
438416,439886,Burst Shot,220.0,20208.0,0.7374,Default Target,[],52372485.0,"[""Mage's Ballad""]"
439036,440686,Heartbreak Shot,180.0,8949.0,0.3992,Default Target,[],35051250.0,"[""Mage's Ballad""]"
440800,441558,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
442353,442353,Army's Paeon,,,,,,,[]
440906,442376,Refulgent Arrow,280.0,9222.0,0.2644,Default Target,[],84842220.0,"[""Mage's Ballad""]"
440906,442376,Burst Shot,220.0,20159.0,0.7356,Default Target,[],52372485.0,"[""Mage's Ballad""]"
428456,442500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
428456,442500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
441556,443206,Heartbreak Shot,180.0,20212.0,0.9016,Default Target,[],35051250.0,"[""Mage's Ballad""]"
443840,444598,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
443397,444867,Burst Shot,220.0,20213.0,0.7398,Default Target,[],52380421.0,"[""Army's Paeon""]"
443397,444867,Refulgent Arrow,280.0,9048.0,0.2602,Default Target,[],84850912.0,"[""Army's Paeon""]"
428456,445500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
428456,445500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
445887,447357,Refulgent Arrow,280.0,9055.0,0.2604,Default Target,[],84850912.0,"[""Army's Paeon""]"
445887,447357,Burst Shot,220.0,20208.0,0.7396,Default Target,[],52380421.0,"[""Army's Paeon""]"
446880,447638,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
428456,448500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
428456,448500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
448277,449747,Burst Shot,220.0,20049.0,0.7338,Default Target,[],52380421.0,"[""Army's Paeon""]"
448277,449747,Refulgent Arrow,280.0,9257.0,0.2662,Default Target,[],84850912.0,"[""Army's Paeon""]"
449056,450086,Empyreal Arrow,260.0,32293.0,,Default Target,[],73176677.0,"[""Army's Paeon""]"
449920,450678,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
449706,451356,Heartbreak Shot,180.0,11198.0,0.501,Default Target,[],35054652.0,"[""Army's Paeon""]"
428456,451500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
428456,451500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
450667,452137,Burst Shot,220.0,20265.0,0.7417,Default Target,[],52380421.0,"[""Army's Paeon""]"
450667,452137,Refulgent Arrow,280.0,8982.0,0.2583,Default Target,[],84850912.0,"[""Army's Paeon""]"
452960,453718,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
452857,454327,Refulgent Arrow,280.0,9086.0,0.2613,Default Target,[],84850912.0,"[""Army's Paeon""]"
452857,454327,Burst Shot,220.0,20183.0,0.7387,Default Target,[],52380421.0,"[""Army's Paeon""]"
428456,454500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
428456,454500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
455047,456517,Burst Shot,220.0,20233.0,0.7405,Default Target,[],52380421.0,"[""Army's Paeon""]"
455047,456517,Refulgent Arrow,280.0,9024.0,0.2595,Default Target,[],84850912.0,"[""Army's Paeon""]"
456000,456758,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
428456,457500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
428456,457500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
456347,457997,Heartbreak Shot,180.0,11153.0,0.499,Default Target,[],35054652.0,"[""Army's Paeon""]"
457137,458607,Burst Shot,220.0,20345.0,0.7446,Default Target,[],52380421.0,"[""Army's Paeon""]"
457137,458607,Refulgent Arrow,280.0,8881.0,0.2554,Default Target,[],84850912.0,"[""Army's Paeon""]"
459040,459798,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
428456,460500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
428456,460500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
459227,460697,Refulgent Arrow,280.0,9072.0,0.2609,Default Target,[],84850912.0,"[""Army's Paeon""]"
459227,460697,Burst Shot,220.0,20194.0,0.7391,Default Target,[],52380421.0,"[""Army's Paeon""]"
461317,462787,Refulgent Arrow,280.0,8989.0,0.2585,Default Target,[],84850912.0,"[""Army's Paeon""]"
461317,462787,Burst Shot,220.0,20260.0,0.7415,Default Target,[],52380421.0,"[""Army's Paeon""]"
462080,462838,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
428456,463500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
428456,463500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
463407,464877,Refulgent Arrow,280.0,9051.0,0.2603,Default Target,[],84850912.0,"[""Army's Paeon""]"
463407,464877,Burst Shot,220.0,20211.0,0.7397,Default Target,[],52380421.0,"[""Army's Paeon""]"
464056,465086,Empyreal Arrow,260.0,32293.0,,Default Target,[],73176677.0,"[""Army's Paeon""]"
465120,465878,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
465497,466167,Iron Jaws,100.0,12417.0,,Default Target,[],10816899.0,"[""Army's Paeon""]"
465497,466500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
465497,466500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
468160,468918,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
467587,469057,Burst Shot,220.0,13033.0,0.477,Default Target,[],52380421.0,"[""Army's Paeon""]"
467587,469057,Refulgent Arrow,280.0,18187.0,0.523,Default Target,[],84850912.0,"[""Army's Paeon""]"
465497,469500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
465497,469500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
469677,471147,Refulgent Arrow,280.0,8975.0,0.2581,Default Target,[],84850912.0,"[""Army's Paeon""]"
469677,471147,Burst Shot,220.0,20271.0,0.7419,Default Target,[],52380421.0,"[""Army's Paeon""]"
471200,471958,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
465497,472500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
465497,472500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
471767,473237,Refulgent Arrow,280.0,9187.0,0.2642,Default Target,[],84850912.0,"[""Army's Paeon""]"
471767,473237,Burst Shot,220.0,20104.0,0.7358,Default Target,[],52380421.0,"[""Army's Paeon""]"
474240,474998,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
473857,475327,Refulgent Arrow,280.0,9072.0,0.2609,Default Target,[],84850912.0,"[""Army's Paeon""]"
473857,475327,Burst Shot,220.0,20194.0,0.7391,Default Target,[],52380421.0,"[""Army's Paeon""]"
465497,475500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
465497,475500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
475947,477417,Burst Shot,220.0,20309.0,0.7433,Default Target,[],52380421.0,"[""Army's Paeon""]"
475947,477417,Refulgent Arrow,280.0,8926.0,0.2567,Default Target,[],84850912.0,"[""Army's Paeon""]"
477280,478038,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
465497,478500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
465497,478500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
478037,479507,Refulgent Arrow,280.0,9177.0,0.2639,Default Target,[],84850912.0,"[""Army's Paeon""]"
478037,479507,Burst Shot,220.0,20112.0,0.7361,Default Target,[],52380421.0,"[""Army's Paeon""]"
479056,480086,Empyreal Arrow,260.0,32293.0,,Default Target,[],73176677.0,"[""Army's Paeon""]"
480953,480953,The Wanderer's Minuet,,,,,,,[]
480320,481078,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
465497,481500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
465497,481500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
480127,481597,Refulgent Arrow,280.0,9131.0,0.2626,Default Target,[],84850912.0,"[""Army's Paeon""]"
480127,481597,Burst Shot,220.0,20148.0,0.7374,Default Target,[],52380421.0,"[""Army's Paeon""]"
482217,483687,Burst Shot,220.0,20189.0,0.7362,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
482217,483687,Refulgent Arrow,280.0,9207.0,0.2638,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
483360,484118,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
465497,484500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
465497,484500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
485228,485228,Chain Stratagem,,,,,,,[]
485233,485233,Battle Voice,,,,,,,[]
485606,485606,Arcane Circle,,,,,,,[]
485853,485853,Radiant Finale,,,,,,,[]
484407,485877,Refulgent Arrow,280.0,8980.0,0.2573,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
484407,485877,Burst Shot,220.0,20367.0,0.7427,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
486277,486277,Brotherhood,,,,,,,[]
486305,486305,Starry Muse,,,,,,,[]
486438,486438,Starry Muse,,,,,,,[]
486400,487158,Shot,80.0,10013.0,,Default Target,[],7417800.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Starry Muse', ""The Wanderer's Minuet""]"
487423,487423,Raging Strikes,,,,,,,[]
465497,487500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
465497,487500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
486597,488067,Refulgent Arrow,280.0,11552.0,0.2621,Default Target,[],143732020.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
486597,488067,Burst Shot,220.0,25556.0,0.7379,Default Target,[],88726746.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
488043,489693,Heartbreak Shot,180.0,34210.0,1.0,Default Target,[],86576639.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
489440,490198,Shot,80.0,12816.0,,Default Target,[],12151397.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
465497,490500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
465497,490500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
488787,490747,Radiant Encore,1100.0,209129.0,,Default Target,['3 Encore'],3235303245.0,"['3 Encore', 'Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
490027,490827,Pitch Perfect,360.0,34861.0,0.5094,Default Target,['3 Repertoire'],346470122.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
489407,491057,Heartbreak Shot,180.0,34210.0,1.0,Default Target,[],86576639.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
490977,492447,Burst Shot,220.0,30662.0,0.7332,Default Target,[],129369763.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
490977,492447,Refulgent Arrow,280.0,14200.0,0.2668,Default Target,[],209567788.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
492423,492953,Sidewinder,400.0,76044.0,,Default Target,[],427772479.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
492480,493238,Shot,80.0,12816.0,,Default Target,[],12151397.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
465497,493500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
465497,493500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
494087,494887,Pitch Perfect,360.0,20975.0,0.3065,Default Target,['3 Repertoire'],346470122.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
493467,494937,Refulgent Arrow,280.0,13806.0,0.2594,Default Target,[],209567788.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
493467,494937,Burst Shot,220.0,30971.0,0.7406,Default Target,[],129369763.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
494087,495737,Heartbreak Shot,180.0,11888.0,0.3475,Default Target,[],86576639.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
494707,495737,Empyreal Arrow,260.0,49427.0,,Default Target,[],180725893.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
495520,496278,Shot,80.0,12816.0,,Default Target,[],12151397.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
465497,496500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
465497,496500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
496577,496577,Barrage,,,,,,,[]
495957,497027,Apex Arrow,700.0,123832.0,0.9305,Default Target,['100 Soul Voice'],1310134867.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
495957,497027,Apex Arrow,665.0,4981.0,0.0394,Default Target,['95 Soul Voice'],1182403001.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
495957,497027,Apex Arrow,490.0,9.0,0.0001,Default Target,['70 Soul Voice'],641923698.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
495957,497027,Apex Arrow,630.0,2347.0,0.0196,Default Target,['90 Soul Voice'],1061140151.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
495957,497027,Apex Arrow,560.0,202.0,0.0019,Default Target,['80 Soul Voice'],838457277.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
495957,497027,Apex Arrow,595.0,904.0,0.008,Default Target,['85 Soul Voice'],946459232.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
495957,497027,Apex Arrow,525.0,49.0,0.0005,Default Target,['75 Soul Voice'],736846340.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
497227,498027,Pitch Perfect,360.0,34142.0,0.4989,Default Target,['3 Repertoire'],346470122.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
497227,498877,Heartbreak Shot,180.0,5251.0,0.1535,Default Target,[],86576639.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
498560,499318,Shot,80.0,12816.0,,Default Target,[],12151397.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
465497,499500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
465497,499500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
499097,499897,Pitch Perfect,360.0,23192.0,0.3389,Default Target,['3 Repertoire'],346470122.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
