sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
77672,78732,Primal Ruination,780.0,119662.0,,Default Target,['Surging Tempest'],11930102.0,['Surging Tempest']
77394,78814,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
78658,79190,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
78500,79391,Blade of Truth,880.0,87767.0,,Default Target,['Requiescat'],512059341.0,"['Fight or Flight', 'Requiescat']"
54231,79500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
54752,79500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
55802,79500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,"['Enochian', 'Ley Lines']"
69125,79500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
78104,79524,Fire's Reply,1400.0,159811.0,,Default Target,[],1752544017.0,['Riddle of Fire']
79310,79842,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
79284,79954,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
79350,80108,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
80137,80137,Roller Dash (pet),240.0,27114.0,,Default Target,[],51699045.0,[]
79018,80168,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
78754,80174,The Forbidden Chakra,400.0,2597.0,0.0569,Default Target,[],143040595.0,['Riddle of Fire']
80082,80614,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
80044,80664,Leaping Opo,460.0,72761.0,,Default Target,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury""]",55178338.0,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']"
79582,80742,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
79334,80754,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
79492,80782,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
80503,81035,Auto,90.0,21.0,,Default Target,[],25.0,[]
80172,81109,Inner Chaos,660.0,101249.0,,Default Target,['Surging Tempest'],8541281.0,['Surging Tempest']
80645,81177,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
80677,81209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
80068,81228,Shadow of Death,300.0,33945.0,,Default Target,[],81192021.0,"[""Death's Design""]"
80688,81228,Unveiled Gallows,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
80898,81430,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
81350,81882,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
81000,81891,Blade of Valor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
80694,82114,The Forbidden Chakra,400.0,9496.0,0.208,Default Target,[],143040595.0,['Riddle of Fire']
81519,82319,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
81724,82394,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
54231,82500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
54752,82500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
55802,82500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,"['Enochian', 'Ley Lines']"
69125,82500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
81274,82694,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
81990,82748,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
81625,82785,Blade of Honor,1000.0,99736.0,,Default Target,[],661260162.0,['Fight or Flight']
81984,82824,Twin Snakes,420.0,47939.0,,Default Target,[],157698580.0,['Riddle of Fire']
81732,82892,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
82422,82954,Auto,90.0,0.0,,Default Target,[],0.0,[]
82558,83048,Gallows,620.0,70159.0,,Default Target,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']"
81922,83212,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
83337,83337,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
83138,83670,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
83303,83835,Auto,90.0,21.0,,Default Target,[],25.0,[]
83390,83922,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
82634,84054,The Forbidden Chakra,400.0,2419.0,0.053,Default Target,[],143040595.0,['Riddle of Fire']
83500,84078,Royal Authority,460.0,45875.0,,Default Target,[],139905235.0,['Fight or Flight']
82672,84187,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
83845,84377,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
84037,84569,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
83214,84634,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
83392,84682,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
84019,84819,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
84382,84914,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
84937,84937,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
83924,84944,Pouncing Coeurl,520.0,59352.0,,Default Target,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire']"
83882,85042,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
84630,85388,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
55802,85500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,"['Enochian', 'Ley Lines']"
83392,85500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,85500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
85049,85539,Slice,420.0,47524.0,,Default Target,[],159145747.0,"[""Death's Design""]"
85172,85795,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
85378,85910,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
85430,85962,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
84544,85964,The Forbidden Chakra,400.0,2424.0,0.0531,Default Target,[],143040595.0,['Riddle of Fire']
86326,86326,Kerachole,,,,,,,[]
85706,86376,Phlegma III,600.0,78028.0,,Default Target,[],367528138.0,[]
86537,86537,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
85194,86614,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
86103,86635,Auto,90.0,21.0,,Default Target,[],25.0,[]
86000,86758,Holy Spirit,500.0,49867.0,,Default Target,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']"
85864,87154,Dragon Kick,320.0,36522.0,,Default Target,['Opo-opo Form'],91529071.0,"['Opo-opo Form', 'Riddle of Fire']"
86462,87222,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
86520,87320,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
87045,87577,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
87282,87814,Auto,90.0,0.0,,Default Target,[],0.0,[]
87397,87929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
86514,87934,The Forbidden Chakra,400.0,2219.0,0.0559,Default Target,[],108158778.0,[]
87470,88002,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
87270,88028,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
86782,88072,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
87539,88119,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
88137,88137,Pile Bunker (pet),340.0,38417.0,,Default Target,[],103775197.0,[]
87618,88150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
87672,88204,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
83392,88500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,88500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,88500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
87094,88514,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
87804,88694,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
88182,88802,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
88500,89123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
88682,89214,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
89112,89602,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
89106,89776,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
89812,89812,Swiftcast,,,,,,,[]
89020,89820,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
88454,89874,The Forbidden Chakra,400.0,2314.0,0.0583,Default Target,[],108158778.0,[]
89510,90042,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
90137,90137,Crowned Collider (pet),390.0,44069.0,,Default Target,[],136559340.0,[]
89606,90138,Auto,90.0,21.0,,Default Target,[],25.0,[]
89858,90390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
89034,90454,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
89814,90484,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
89212,90502,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
90512,90512,Transpose,,,,,,,[]
90030,90570,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
89910,90668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
90682,90682,Afflatus Rapture,,,,,,,[]
90245,90777,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
90172,90795,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
90722,91254,Auto,90.0,0.0,,Default Target,[],0.0,[]
90757,91289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
89744,91344,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
83392,91500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,91500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,91500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
91000,91758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
90394,91814,The Forbidden Chakra,400.0,2390.0,0.0602,Default Target,[],108158778.0,[]
91550,92082,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
91262,92102,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']"
91547,92217,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
91684,92304,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
91521,92321,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
90974,92394,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
91962,92494,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
92098,92630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
92406,92938,Auto,90.0,21.0,,Default Target,[],25.0,[]
92520,93010,Slice,420.0,47524.0,,Default Target,[],159145747.0,"[""Death's Design""]"
93112,93112,Afflatus Rapture,,,,,,,[]
92550,93308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
92334,93754,The Forbidden Chakra,400.0,7849.0,0.1977,Default Target,[],108158778.0,[]
93445,93977,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
93590,94122,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
92672,94321,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
92914,94334,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
93625,94465,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
83392,94500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,94500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,94500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
94117,94649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
93987,94657,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
94162,94694,Auto,90.0,0.0,,Default Target,[],0.0,[]
93500,94793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
94021,94821,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
94338,94870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
94641,95351,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
95542,95542,Afflatus Rapture,,,,,,,[]
95011,95591,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
94275,95695,The Forbidden Chakra,400.0,2167.0,0.0546,Default Target,[],108158778.0,[]
95172,95704,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
95206,95738,Auto,90.0,21.0,,Default Target,[],25.0,[]
95242,95774,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
94632,95792,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,['Enochian']
95190,95948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
95261,95971,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
95630,96162,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
95631,96171,Unveiled Gibbet,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
95562,96232,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,['Enochian']
96262,96262,Transpose,,,,,,,[]
94855,96275,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
95565,96585,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
96428,97098,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
96578,97110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
96000,97160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
96645,97177,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
96522,97322,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
83392,97500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,97500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,97500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
96215,97635,The Forbidden Chakra,400.0,2040.0,0.0514,Default Target,[],108158778.0,[]
97501,97991,Gibbet,620.0,70159.0,,Default Target,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']"
97477,98009,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
98125,98125,Riddle of Wind,,,,,,,[]
97602,98134,Auto,90.0,0.0,,Default Target,[],0.0,[]
97670,98202,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
96795,98215,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
97672,98295,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
97712,98382,Paradox,540.0,79886.0,,Default Target,['1 Astral Fire'],197010726.0,['Enochian']
97830,98588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
97505,98795,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
98297,98920,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
98522,99054,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
98818,99350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
98868,99538,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
98500,99790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
99022,99822,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
99368,99900,Auto,90.0,21.0,,Default Target,[],25.0,[]
99125,100148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
98775,100195,The Forbidden Chakra,400.0,2135.0,0.0538,Default Target,[],108158778.0,['Riddle of Wind']
98932,100222,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
99710,100242,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
99445,100335,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury"", 'Riddle of Wind']"
99845,100377,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
83392,100500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,100500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,100500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,100500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
99992,101022,Soul Slice,520.0,58841.0,,Default Target,[],243981522.0,"[""Death's Design""]"
99862,101152,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
100612,101152,Unveiled Gallows,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
100470,101228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
100730,101262,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
100837,101369,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
100095,101515,The Forbidden Chakra,400.0,2314.0,0.0583,Default Target,[],108158778.0,['Riddle of Wind']
101000,101578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
101058,101590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
100172,101687,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
101309,101979,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
101625,101982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
100675,102095,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
101750,102282,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
101802,102334,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
101862,102394,Auto,90.0,0.0,,Default Target,[],0.0,[]
101385,102405,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury"", 'Riddle of Wind']"
101362,102652,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
101523,102673,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
102168,102700,Auto,90.0,21.0,,Default Target,[],25.0,[]
102482,102972,Gallows,620.0,70159.0,,Default Target,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']"
102672,103204,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
102770,103302,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
102035,103455,The Forbidden Chakra,400.0,2310.0,0.0582,Default Target,[],108158778.0,['Riddle of Wind']
83392,103500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,103500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,103500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,103500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
103045,103577,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
103298,103830,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
103110,103868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
102615,104035,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
103500,104123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
103790,104322,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
104357,104357,Druochole,,,,,,,[]
103232,104392,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
103749,104419,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
103325,104525,Wind's Reply,1040.0,103230.0,,Default Target,[],731237783.0,['Riddle of Wind']
104197,104729,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
104023,104823,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
103792,105082,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
104810,105342,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
103975,105395,The Forbidden Chakra,400.0,2263.0,0.057,Default Target,[],108158778.0,['Riddle of Wind']
104968,105500,Auto,90.0,21.0,,Default Target,[],25.0,[]
104973,105513,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
105172,105795,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
105265,105885,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Wind']"
104555,105975,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
