sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
140837,142257,The Forbidden Chakra,400.0,34406.0,0.7177,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
141883,142415,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
113552,142500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
114983,142500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
128863,142500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
129125,142500,Circle of Scorn (dot),30.0,3139.0,,Default Target,[],654824.0,"['Brotherhood', 'Fight or Flight']"
137780,142500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
141995,142527,Auto,90.0,22.0,,Default Target,[],29.0,['Brotherhood']
141373,142663,Glare III,350.0,47649.0,,Default Target,[],133903750.0,"['Brotherhood', 'Presence of Mind']"
141625,142785,Blade of Honor,1000.0,104723.0,,Default Target,[],729027788.0,"['Brotherhood', 'Fight or Flight']"
142183,142803,Xenoglossy,890.0,138259.0,,Default Target,[],590072400.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
141417,142837,The Forbidden Chakra,400.0,7627.0,0.1591,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
142032,142882,Blazing Shot,260.0,33762.0,,Default Target,['Overheated'],80153847.0,"['Brotherhood', 'Overheated']"
142550,143082,Auto,90.0,9389.0,,Default Target,[],6049221.0,"['Brotherhood', 'Riddle of Fire']"
142652,143362,Checkmate,180.0,23368.0,,Default Target,[],38399269.0,['Brotherhood']
142127,143417,Dragon Kick,320.0,38348.0,,Default Target,['Opo-opo Form'],100908203.0,"['Brotherhood', 'Opo-opo Form', 'Riddle of Fire']"
142710,143468,Shot,80.0,7613.0,,Default Target,[],4075280.0,['Brotherhood']
143119,143651,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
143618,144150,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Brotherhood', 'Fight or Flight']"
143400,144160,Gekko,420.0,50381.0,,Default Target,[],177526449.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
142747,144167,The Forbidden Chakra,400.0,8753.0,0.1826,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
143500,144258,Holy Spirit,500.0,52360.0,,Default Target,['Divine Might'],182253239.0,"['Brotherhood', 'Divine Might', 'Fight or Flight']"
142673,144322,Storm's Eye,500.0,46698.0,,Default Target,['Surging Tempest'],144960611.0,"['Brotherhood', 'Surging Tempest']"
143533,144383,Blazing Shot,260.0,33762.0,,Default Target,['Overheated'],80153847.0,"['Brotherhood', 'Overheated']"
144013,144633,Xenoglossy,890.0,138259.0,,Default Target,[],590072400.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
144020,144640,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
144114,144646,Auto,90.0,0.0,,Default Target,[],0.0,['Brotherhood']
143397,144817,The Forbidden Chakra,400.0,3758.0,0.0784,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
144153,144863,Double Check,180.0,23368.0,,Default Target,[],38399269.0,['Brotherhood']
143614,144904,Glare III,350.0,47649.0,,Default Target,[],133903750.0,['Brotherhood']
144517,145049,Auto,90.0,9387.0,,Default Target,['Surging Tempest'],5859094.0,"['Brotherhood', 'Surging Tempest']"
144590,145122,Auto,90.0,9389.0,,Default Target,[],6049221.0,"['Brotherhood', 'Riddle of Fire']"
144663,145195,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
144640,145220,Shoha,640.0,76777.0,,Default Target,[],412298319.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
144067,145487,Elixir Burst,900.0,107871.0,,Default Target,[],798473705.0,"['Brotherhood', 'Riddle of Fire']"
114983,145500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
128863,145500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
137780,145500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
142898,145500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Brotherhood']
145173,145705,Heavy Swing,240.0,22408.0,,Default Target,['Surging Tempest'],33381630.0,"['Brotherhood', 'Surging Tempest']"
145798,145798,Infuriate,,,,,,,[]
145033,145883,Blazing Shot,260.0,33762.0,,Default Target,['Overheated'],80153847.0,"['Brotherhood', 'Overheated']"
145409,145941,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
145359,146029,Dosis III,380.0,51860.0,,Default Target,[],162358955.0,['Brotherhood']
145350,146108,Shot,80.0,7613.0,,Default Target,[],4075280.0,['Brotherhood']
144717,146137,The Forbidden Chakra,400.0,18193.0,0.3795,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
145540,146160,Kasha,420.0,50381.0,,Default Target,[],177526449.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
145843,146333,Despair,350.0,97874.0,,Default Target,['3 Astral Fire'],295736628.0,"['Brotherhood', 'Enochian']"
145653,146363,Checkmate,180.0,23368.0,,Default Target,[],38399269.0,['Brotherhood']
145084,146374,Dia,85.0,11517.0,,Default Target,[],7822260.0,['Brotherhood']
145858,146390,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Brotherhood', 'Fight or Flight']"
145859,146391,Auto,90.0,22.0,,Default Target,[],29.0,['Brotherhood']
146543,146543,Transpose,,,,,,,[]
146007,146627,Leaping Opo,460.0,76399.0,,Default Target,"['Formless Fist', ""Opo-opo's Fury""]",60837278.0,"['Brotherhood', 'Formless Fist', ""Opo-opo's Fury"", 'Riddle of Fire']"
145297,146717,The Forbidden Chakra,400.0,1721.0,0.0359,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
146630,147162,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
146000,147290,Sepulchre,540.0,56545.0,,Default Target,[],212554243.0,"['Brotherhood', 'Fight or Flight']"
146534,147684,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
147154,147864,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
147443,147975,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
146657,148077,The Forbidden Chakra,400.0,20577.0,0.5183,Default Target,[],108158778.0,[]
147699,148231,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
147877,148409,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
147799,148469,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
147774,148484,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
128863,148500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
137780,148500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
142898,148500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Brotherhood']
145084,148500,Dia (dot),85.0,11806.0,,Default Target,[],8221084.0,['Brotherhood']
147680,148530,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
147673,148610,Inner Chaos,660.0,101249.0,,Default Target,['Surging Tempest'],8541281.0,['Surging Tempest']
148098,148630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
147237,148657,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
147990,148748,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
147993,148833,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']"
147947,148837,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
148500,149078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
148659,149191,Auto,90.0,21.0,,Default Target,[],25.0,[]
148670,149202,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
148974,149506,Auto,90.0,0.0,,Default Target,[],0.0,[]
148474,149764,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
149034,149834,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
149944,149944,Afflatus Rapture,,,,,,,[]
148567,149987,The Forbidden Chakra,400.0,2278.0,0.0574,Default Target,[],108158778.0,[]
149989,150521,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
149820,150620,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
149217,150637,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
150173,150796,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
150338,150870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
150240,150910,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
150440,151060,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
150710,151242,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
150630,151388,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
149887,151487,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
128863,151500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
137780,151500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
142898,151500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Brotherhood']
145084,151500,Dia (dot),85.0,11806.0,,Default Target,[],8221084.0,['Brotherhood']
151237,151769,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
150537,151957,The Forbidden Chakra,400.0,2120.0,0.0534,Default Target,[],108158778.0,[]
151459,151991,Auto,90.0,21.0,,Default Target,[],25.0,[]
151000,152293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
151535,152335,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
152374,152374,Afflatus Rapture,,,,,,,[]
151863,152395,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
151363,152523,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,['Enochian']
151117,152537,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
152155,152865,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
152414,152946,Auto,90.0,0.0,,Default Target,[],0.0,[]
152293,152963,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,['Enochian']
152993,152993,Transpose,,,,,,,[]
152578,153110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
151827,153117,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
152750,153282,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
152680,153350,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
152761,153381,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
152775,153485,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
153261,153793,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
152477,153897,The Forbidden Chakra,400.0,2266.0,0.0571,Default Target,[],108158778.0,[]
153270,154028,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
152673,154188,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
153057,154477,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
128863,154500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
137780,154500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
142898,154500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Brotherhood']
145084,154500,Dia (dot),85.0,11806.0,,Default Target,[],8221084.0,['Brotherhood']
153767,154607,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
154655,154655,Automaton Queen,,,,,,,[]
153500,154660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
154804,154804,Afflatus Rapture,,,,,,,[]
154035,154835,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
154101,154951,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
154597,155129,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
154790,155322,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
154818,155350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
155143,155675,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
154443,155733,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
155120,155790,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
155173,155796,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
154417,155837,The Forbidden Chakra,400.0,2032.0,0.0512,Default Target,[],108158778.0,[]
155551,156083,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
155620,156152,Auto,90.0,21.0,,Default Target,[],25.0,[]
155854,156386,Auto,90.0,0.0,,Default Target,[],0.0,[]
154997,156417,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
155910,156668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
155708,156728,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
156241,157041,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
156000,157290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
156536,157336,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
156830,157362,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
128863,157500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
137780,157500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
142898,157500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Brotherhood']
145084,157500,Dia (dot),85.0,11806.0,,Default Target,[],8221084.0,['Brotherhood']
157058,157590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
156358,157778,The Forbidden Chakra,400.0,1675.0,0.0422,Default Target,[],108158778.0,[]
157234,157814,Afflatus Misery,1400.0,181530.0,,Default Target,[],1943447881.0,[]
157673,158205,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
157561,158231,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
157648,158268,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
156938,158358,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
157841,158373,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
158474,158474,Thin Air,,,,,,,[]
157957,158489,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
158298,158921,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
158420,158952,Auto,90.0,21.0,,Default Target,[],25.0,[]
158423,158955,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
157813,158973,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
158381,159231,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
158500,159258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
158550,159308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
158870,159402,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
158298,159718,The Forbidden Chakra,400.0,5713.0,0.1439,Default Target,[],108158778.0,[]
159294,159826,Auto,90.0,0.0,,Default Target,[],0.0,[]
159298,159830,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
159125,160148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
160155,160155,Roller Dash (pet),240.0,27114.0,,Default Target,[],51699045.0,[]
159036,160186,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
158878,160298,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
159588,160478,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
137780,160500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
142898,160500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Brotherhood']
145084,160500,Dia (dot),85.0,11806.0,,Default Target,[],8221084.0,['Brotherhood']
159125,160500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
160131,160663,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
160001,160671,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
160173,160796,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
160521,161141,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
160393,161153,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
161226,161226,Thin Air,,,,,,,[]
160910,161442,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
161000,161623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
160238,161658,The Forbidden Chakra,400.0,1397.0,0.0352,Default Target,[],108158778.0,[]
161220,161752,Auto,90.0,21.0,,Default Target,[],25.0,[]
161317,161849,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
160624,161914,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
161190,161948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
161625,161982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
161538,162070,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
160818,162238,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
161537,162337,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
161528,162548,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
162421,162953,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
163049,163049,Taurochole,,,,,,,[]
162442,163112,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
162613,163145,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
162113,163273,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
163355,163355,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
162661,163421,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
162950,163482,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
137780,163500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
142898,163500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Brotherhood']
145084,163500,Dia (dot),85.0,11806.0,,Default Target,[],8221084.0,['Brotherhood']
159125,163500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
160393,163500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
162178,163598,The Forbidden Chakra,400.0,1627.0,0.041,Default Target,[],108158778.0,[]
163554,164086,Auto,90.0,0.0,,Default Target,[],0.0,[]
162758,164178,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
163500,164258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
163778,164310,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
162673,164322,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
163054,164344,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
163830,164588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
163468,164758,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
164955,164955,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
164037,165187,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
164677,165209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
164711,165243,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
164263,165423,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
164990,165522,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
164118,165538,The Forbidden Chakra,400.0,1957.0,0.0493,Default Target,[],108158778.0,[]
164882,165552,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
164801,165651,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
165173,165705,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
165382,165914,Auto,90.0,21.0,,Default Target,[],25.0,[]
164698,166118,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
