sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
499774,501064,First Legacy,37591.0,2017843,1004928,1107450,521123,447528,452153,1039293,489052,440039,447528,901190,539766,1757685,557332,1217264,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1186333,294560,296540,726773
500855,502325,Second Generation,79884.0,2017843,1004928,1107450,521123,447528,452153,1039293,489052,440039,447528,901190,539766,1757685,557332,1217264,1119177,489052,539766,911251,567503,1039293,489052,501238,499588,1186333,294560,296540,726773
501475,502545,Second Legacy,37591.0,2017843,1004928,1107450,521123,447528,452153,1039293,489052,440039,447528,901190,539766,1757685,557332,1217264,1119177,526643,539766,911251,567503,1039293,489052,501238,499588,1186333,294560,296540,726773
502250,502782,Auto,9283.0,2027126,1004928,1107450,521123,447528,452153,1039293,489052,440039,447528,901190,539766,1757685,557332,1217264,1119177,526643,539766,911251,567503,1039293,489052,501238,499588,1186333,294560,296540,726773
502556,504026,Third Generation,79884.0,2027126,1004928,1107450,521123,447528,452153,1039293,489052,440039,447528,901190,539766,1757685,557332,1217264,1119177,526643,539766,911251,567503,1119177,489052,501238,499588,1186333,294560,296540,726773
503176,504386,Third Legacy,37591.0,2027126,1004928,1107450,521123,447528,452153,1039293,489052,440039,447528,901190,539766,1757685,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
504490,505022,Auto,9283.0,2036409,1004928,1107450,521123,447528,452153,1039293,489052,440039,447528,901190,539766,1757685,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
504256,505726,Fourth Generation,79884.0,2036409,1004928,1107450,521123,447528,452153,1119177,489052,440039,447528,901190,539766,1757685,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
504876,505946,Fourth Legacy,37591.0,2036409,1004928,1107450,521123,447528,452153,1119177,526643,440039,447528,901190,539766,1757685,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
506730,507262,Auto,9283.0,2045692,1004928,1107450,521123,447528,452153,1119177,526643,440039,447528,901190,539766,1757685,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
505957,508287,Ouroboros,135104.0,2045692,1004928,1107450,521123,447528,452153,1119177,526643,440039,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
508508,509128,Hindsbane Fang,55941.0,2045692,1004928,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
508970,509502,Auto,8841.0,2054533,1004928,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
509128,510828,Death Rattle,31323.0,2054533,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1186333,294560,296540,726773
510628,511428,Uncoiled Fury,76080.0,2054533,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1262413,294560,296540,726773
511210,511742,Auto,8841.0,2063374,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1262413,294560,296540,726773
511248,511868,Uncoiled Twinfang,19018.0,2063374,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1262413,294560,315558,726773
511868,512848,Uncoiled Twinblood,19018.0,2063374,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1262413,313578,315558,726773
513450,513982,Auto,8841.0,2072215,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1262413,313578,315558,726773
513599,514179,Vicewinder,55941.0,2072215,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1262413,313578,315558,782714
515690,516222,Auto,8841.0,2081056,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1262413,313578,315558,782714
516149,516769,Swiftskin's Coil,69366.0,2081056,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,501238,499588,1262413,313578,315558,782714
516769,517439,Twinblood Bite,19018.0,2081056,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,520256,499588,1262413,313578,315558,782714
517389,518009,Twinfang Bite,19018.0,2081056,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,520256,518606,1262413,313578,315558,782714
517930,518462,Auto,8841.0,2089897,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,901190,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,520256,518606,1262413,313578,315558,782714
518700,519680,Hunter's Coil,63060.0,2089897,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,520256,518606,1262413,313578,315558,782714
519320,519940,Twinfang Bite,19018.0,2089897,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,520256,537624,1262413,313578,315558,782714
519940,520610,Twinblood Bite,19018.0,2089897,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1262413,313578,315558,782714
520170,520702,Auto,8841.0,2098738,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1262413,313578,315558,782714
521250,522050,Uncoiled Fury,76080.0,2098738,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1338493,313578,315558,782714
521870,522490,Uncoiled Twinfang,19018.0,2098738,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1338493,313578,334576,782714
522410,522942,Auto,8841.0,2107579,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1338493,313578,334576,782714
522490,523470,Uncoiled Twinblood,19018.0,2107579,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1338493,332596,334576,782714
524650,525182,Auto,8841.0,2116420,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1338493,332596,334576,782714
524221,525381,Steel Fangs,33562.0,2116420,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,539766,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1338493,332596,334576,782714
526342,527232,Hunter's Sting,33562.0,2116420,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1338493,332596,334576,782714
526890,527422,Auto,8841.0,2125261,1036251,1107450,521123,447528,452153,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1338493,332596,334576,782714
528462,529082,Flanksting Strike,55941.0,2125261,1036251,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1338493,332596,334576,782714
529130,529662,Auto,8841.0,2134102,1036251,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1338493,332596,334576,782714
529082,530782,Death Rattle,31323.0,2134102,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1338493,332596,334576,782714
530582,531382,Uncoiled Fury,76080.0,2134102,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1414573,332596,334576,782714
531202,531822,Uncoiled Twinfang,19018.0,2134102,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1414573,332596,353594,782714
531370,531902,Auto,8841.0,2142943,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1414573,332596,353594,782714
531822,532802,Uncoiled Twinblood,19018.0,2142943,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1414573,351614,353594,782714
533610,534142,Auto,8841.0,2151784,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1414573,351614,353594,782714
533553,534353,Uncoiled Fury,76080.0,2151784,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1490653,351614,353594,782714
534173,534793,Uncoiled Twinfang,19018.0,2151784,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1490653,351614,372612,782714
534793,535773,Uncoiled Twinblood,19018.0,2151784,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1490653,370632,372612,782714
535850,536382,Auto,8841.0,2160625,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1490653,370632,372612,782714
536524,537104,Vicewinder,55941.0,2160625,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1490653,370632,372612,838655
538090,538622,Auto,8841.0,2169466,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,964250,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1490653,370632,372612,838655
539074,540054,Hunter's Coil,69366.0,2169466,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1490653,370632,372612,838655
539694,540314,Twinfang Bite,19018.0,2169466,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,556642,1490653,370632,372612,838655
540330,540862,Auto,8841.0,2178307,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,539274,556642,1490653,370632,372612,838655
540314,540984,Twinblood Bite,19018.0,2178307,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,980617,567503,1119177,526643,558292,556642,1490653,370632,372612,838655
541625,542245,Swiftskin's Coil,69366.0,2178307,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,1049983,567503,1119177,526643,558292,556642,1490653,370632,372612,838655
542245,542915,Twinblood Bite,19018.0,2178307,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,1049983,567503,1119177,526643,577310,556642,1490653,370632,372612,838655
542570,543102,Auto,8841.0,2187148,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,1049983,567503,1119177,526643,577310,556642,1490653,370632,372612,838655
542865,543485,Twinfang Bite,19018.0,2187148,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,1049983,567503,1119177,526643,577310,575660,1490653,370632,372612,838655
544810,545342,Auto,8841.0,2195989,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,557332,1217264,1119177,526643,573328,1049983,567503,1119177,526643,577310,575660,1490653,370632,372612,838655
544175,545465,Reaving Fangs,33562.0,2195989,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,590894,1217264,1119177,526643,573328,1049983,567503,1119177,526643,577310,575660,1490653,370632,372612,838655
546295,547455,Swiftskin's Sting,33562.0,2195989,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,590894,1217264,1119177,526643,573328,1049983,601065,1119177,526643,577310,575660,1490653,370632,372612,838655
547050,547582,Auto,8841.0,2204830,1067574,1107450,521123,447528,508094,1119177,526643,495980,447528,1033616,573328,1892789,590894,1217264,1119177,526643,573328,1049983,601065,1119177,526643,577310,575660,1490653,370632,372612,838655
